python-24	72.0632614571735
python-2	87.5972530890509
python-22	105.90151447649457
python-1	85.48128072905098
python-27	47.44963589642832
python-18	53.15404337788657
python-6	102.62350968613008
python-3	85.56354783629305
python-21	21.713740534081182
python-28	35.57356490319303
python-26	56.84680987681612
python-16	107.4061253267272
python-20	13.996382870789873
python-19	79.96328485704295
python-17	96.62571517205163
python-25	27.227774010824234
python-8	107.417460000991
python-7	123.56543310626105
python-4	36.82751727989315
python-11	67.13850395108592
python-15	88.70908657733409
python-14	87.96720691407926
python-9	5.352250486009794
python-12	83.35659419300943
python-23	84.51321769891557
python-0	128.5996422676011
python-13	142.74824420566506
python-10	128.42760032369338
python-5	66.51284918170087
python-29	114.09679672694486
python-47	73.19773499911871
python-45	54.43738342437768
python-30	52.71287696880492
python-42	0.0
python-46	34.983716586332775
python-41	109.70946131236525
python-32	116.88496478371951
python-31	0.0
python-44	85.50398972013136
python-35	87.06534289864459
python-36	79.23489874997526
python-43	6.653223408900706
python-40	112.57637515487833
python-37	89.95374246160311
python-34	93.70355874416002
python-33	47.46322451423724
python-39	20.664409685169602
python-38	119.41748076112967
python-65	83.02591163820418
python-60	31.857474177126534
python-68	105.14301532250107
python-74	106.81325791164055
python-50	58.62565399695086
python-55	50.20882963810349
python-59	58.27273606627719
python-61	53.240255938600676
python-73	21.44363304328168
python-69	85.87030210159784
python-54	24.68318036122663
python-66	77.26695778196867
python-48	88.60690692807341
python-63	62.96926320138564
python-67	98.5855291117797
python-56	39.99218347837416
python-72	83.60319959266677
python-62	54.70661346990964
python-58	9.091535829394164
python-52	9.091535829394164
python-57	37.107406570865365
python-71	92.4679673270813
python-70	89.19389713456928
python-53	39.989363993445544
python-64	6.780709202513815
python-49	50.8348381699482
python-51	33.61271705340111
python-77	0.0
python-94	53.40901217577914
python-95	79.6778922762024
python-90	76.42923863117002
python-82	104.87477570523004
python-85	82.4427776144397
python-89	98.42855484593485
python-88	22.309664296458195
python-92	103.83472566813828
python-87	86.6084858708644
python-75	104.3621818122224
python-81	87.4501109444733
python-80	0.0
python-93	85.71842088076093
python-97	150.0403706837517
python-96	104.22274292765685
python-91	133.99170119205536
python-86	85.62527268744884
python-84	54.27362486868878
python-98	71.71680119325744
python-83	29.583595928872928
python-99	120.66887510384458
python-78	18.988874016864102
python-76	53.87921444314424
python-79	0.0
python-120	29.87197070772981
python-117	95.04714852967433
python-106	148.57985360341814
python-109	31.023455634883437
python-118	28.097491999022317
python-116	5.880711230612477
python-114	16.823366766617518
python-121	35.90613609313647
python-115	48.8357748067934
python-105	24.043161801780453
python-104	21.78292331121284
python-100	73.74049002563555
python-113	50.55973248882731
python-108	72.31230381102128
python-111	22.731853015194204
python-103	94.84032152254946
python-107	107.20913470604023
python-110	22.956058675018884
python-122	162.1726188342291
python-119	34.115996758469365
python-112	38.447065855126695
python-101	34.115996758469365
python-102	32.39113223948794
python-129	53.57233506402606
python-127	40.82890880951309
python-135	137.6275093561815
python-132	25.91629371318279
python-136	295.8499019670084
python-123	36.018253769128464
python-139	34.230691472332325
python-131	31.627363906347536
python-141	125.19877712579253
python-137	51.608392257218746
python-138	105.09399054301618
python-133	23.35585450072922
python-143	40.66108750782815
python-142	9.667277374766982
python-130	32.936784573480615
python-140	0.0
python-124	142.08846087746338
python-126	26.146025542032582
python-128	52.38019049754411
python-134	36.47920229230838
python-125	59.28074858379696
python-153	180.30163628249414
python-158	24.692946915276067
python-144	72.3211873021317
python-161	31.888066858390076
python-155	29.203921041401223
python-152	103.54408586151378
python-159	8.04236849810056
python-162	30.583822468851203
python-154	136.13799143155373
python-157	70.90415067087672
python-147	95.99362034230907
python-146	34.773689893316266
python-163	20.151040188037697
python-148	52.12311270171719
python-145	91.05552530640409
python-150	87.33055889427794
python-160	42.16573364128606
python-164	59.33351948682425
python-149	94.95824022477716
python-151	114.52838358707413
python-156	111.21467022108583
python-175	82.70953139628328
python-182	36.17456229402269
python-187	27.76696607363237
python-168	92.16258413904859
python-191	42.66905049741608
python-171	101.63949690363985
python-169	139.36330278067112
python-181	33.463027799279295
python-192	95.8668976309695
python-180	118.65069631745634
python-178	116.0377095033531
python-183	85.97109029938751
python-185	91.45858494339163
python-190	121.11119932271934
python-188	97.61879678156996
python-176	82.02356450405897
python-179	0.0
python-170	53.34755833200337
python-167	103.13114329291673
python-184	87.44604229501688
python-174	74.49378306905783
python-172	82.72867276905735
python-186	86.89898153039243
python-166	6.37288871070574
python-173	74.96220091617899
python-177	89.45951705754675
python-165	36.584215455779955
python-189	101.65867262324453
python-217	164.8549483536035
python-212	94.15964454294341
python-201	118.0050142960658
python-195	62.61127450648876
python-206	25.987823499543996
python-210	18.91509531950435
python-204	38.0465195375359
python-199	45.360558229329236
python-205	80.90265833146039
python-218	49.611636829798414
python-216	80.37793914587904
python-213	132.88917359807257
python-208	44.09422637712371
python-209	47.25231844222886
python-207	78.44970530040062
python-193	82.5504269431471
python-197	116.240124119062
python-215	142.3011846906888
python-194	94.14438544863734
python-196	76.91760098933521
python-202	124.56359897523114
python-211	159.01915917931512
python-214	114.83023267073173
python-203	64.27660740131287
python-198	32.294165352581025
python-200	56.942278260202514
python-236	148.9022344619333
python-222	65.25920979560135
python-235	52.8997301717699
python-224	110.40834456168503
python-223	115.98254774596737
python-238	144.37412791405305
python-232	7.86557926241432
python-233	99.37224037417565
python-237	58.16296760589175
python-219	130.33618073089963
python-231	119.1499529118403
python-234	120.88037419699492
python-240	103.4220540023963
python-228	110.2533657670923
python-239	73.84010895140628
python-226	50.98014353330782
python-230	136.61665543038913
python-221	146.67543272610152
python-229	136.09156271740025
python-225	100.38516010006961
python-220	131.7518690779549
python-227	31.623658084543415
python-246	84.68171316143956
python-260	34.71505651301054
python-262	144.75170263045678
python-245	146.28825375431776
python-243	82.08728684397744
python-255	87.4091092334572
python-241	93.40046948899965
python-252	135.29844157446766
python-257	6.337266287228817
python-258	54.409194666580774
python-256	34.71505651301054
python-244	145.31475583070542
python-247	9.865599770973777
python-250	0.0
python-261	6.44920953558601
python-248	0.0
python-254	31.623658084543415
python-259	18.236411666223322
python-249	0.0
python-242	109.81527351333385
python-253	103.05968438096342
python-251	31.58901689090326
python-277	39.191045259738445
python-287	50.8348381699482
python-269	147.75933888832648
python-270	122.39949928464364
python-288	63.70098911187218
python-281	78.65255393224001
python-275	6.527892878045421
python-286	111.6308723919627
python-273	34.71505651301054
python-272	48.00717017642516
python-274	40.915678603415344
python-267	9.151711739370606
python-283	89.42398119643084
python-278	60.53388866090514
python-265	6.453503216304742
python-285	6.436362705490306
python-268	67.97007628159005
python-279	63.30955207401604
python-280	59.08529519850166
python-284	67.7579032904681
python-263	34.75438518712461
python-289	101.93965301493486
python-266	101.14474382062757
python-282	94.77231527217755
python-264	52.80808380126179
python-271	88.22727824545397
python-276	34.75438518712461
python-312	141.76041264196178
python-290	71.10742944670508
python-297	78.66603513794021
python-309	117.6444935187452
python-292	99.2075867864604
python-305	86.90463658686987
python-301	6.7611364877155395
python-293	89.88630480660811
python-306	67.50365369968708
python-300	80.19928020616183
python-295	59.28847753738832
python-296	74.31212317311314
python-291	48.6514620449865
python-302	98.28522428618884
python-294	84.39498907476312
python-308	68.91962311570462
python-303	31.58901689090326
python-304	84.2087369390935
python-313	55.47097513658976
python-307	34.847074731649506
python-311	93.93514209722979
python-299	124.40464684789168
python-310	66.7755879009116
python-298	71.06510441383453
python-327	124.21252106280299
python-318	133.22119054104016
python-328	171.8956317813896
python-317	55.213436658500996
python-333	128.04920058744398
python-334	103.6573636972937
python-323	182.08197864192138
python-326	122.26346582201965
python-324	95.19398151337823
python-329	132.63401172301926
python-321	106.66420947140284
python-315	24.127606136647664
python-320	132.7759660253559
python-316	64.61713120143503
python-319	123.01566543942343
python-325	29.229495911118363
python-331	55.28438514913576
python-332	111.19025257449931
python-330	92.88259895447936
python-314	94.38080474496842
python-322	110.22546178720776
python-347	93.76375770517214
python-349	83.50184437779585
python-339	0.0
python-346	142.73643890121113
python-358	69.94916505280638
python-364	58.14278642374789
python-353	125.42777483211812
python-343	131.8465575041246
python-363	99.51622466438737
python-362	48.17067927420368
python-357	80.80989997873971
python-350	111.83478900774533
python-342	113.44269888463954
python-356	81.6488310003036
python-335	84.10439848451419
python-360	104.66805404614081
python-340	36.52670104827253
python-336	98.69604487026332
python-355	74.26889851923396
python-361	70.6134734105975
python-351	95.33420202919011
python-354	89.46776720950066
python-337	0.0
python-348	81.6488310003036
python-345	112.10457091182391
python-352	95.92252084577426
python-338	0.0
python-344	114.15989387692495
python-341	95.44580671663863
python-359	97.39696330151608
python-381	125.47041787108597
python-377	60.84071034756638
python-369	22.956058675018884
python-371	38.447065855126695
python-382	127.70961377001719
python-368	31.023455634883437
python-372	50.55973248882731
python-383	141.08490665153218
python-375	60.22399939020688
python-378	79.65060060248389
python-374	48.8357748067934
python-373	16.823366766617518
python-380	141.2459088992029
python-379	162.4747231125237
python-366	151.0405005526758
python-370	22.731853015194204
python-365	24.043161801780453
python-367	79.16572744317314
python-376	92.98319190300337
python-389	73.20063321478203
python-397	68.94045238389484
python-386	183.5168849042747
python-391	118.24762251196697
python-395	71.34077568175137
python-399	87.71343876851978
python-401	128.43310176352756
python-404	87.93758935229195
python-392	105.75481470737736
python-402	97.82447778598697
python-384	125.54652575196451
python-385	147.80082309207904
python-393	70.84580701363802
python-398	111.28906722896332
python-403	140.06605882211358
python-394	121.61915619178431
python-396	130.23684785017497
python-390	93.6019298634895
python-400	65.66159023991585
python-387	117.47191298948871
python-388	119.07712221243786
python-418	99.22072746947548
python-421	101.52051246318803
python-412	85.449960821832
python-415	73.20505169681368
python-407	105.20466837777343
python-405	140.1471447749536
python-420	99.10871838984451
python-413	86.36203438649682
python-417	104.31926903094977
python-424	74.89074855980863
python-416	91.30579605010654
python-408	77.16278943603
python-406	112.78798679966171
python-425	105.24749516031355
python-414	72.34552253699324
python-410	82.28545790592334
python-419	62.945261774473686
python-422	94.90599139579531
python-409	100.42448081903281
python-423	75.7134094136972
python-411	72.44771141649784
python-438	77.28583126594309
python-432	74.06383220577584
python-445	107.31917549926895
python-433	120.8413425621914
python-442	94.39850770064703
python-444	100.02676550928182
python-434	118.0336333991403
python-449	93.67758400245124
python-439	115.24018227939469
python-431	68.4314041701074
python-447	187.5424976684853
python-443	109.76177436212932
python-429	114.09858027975174
python-430	56.294848218911234
python-435	76.7252916333523
python-448	98.63323037037249
python-446	97.13446938938775
python-440	89.61573827481548
python-450	143.05197695123408
python-427	74.72619979519227
python-437	110.20752344250045
python-426	75.518425066
python-428	91.98947754651141
python-436	83.29437271424808
python-441	97.34963063016289
python-453	76.30780244991456
python-466	84.42160810124145
