python-24	0.005285201156143689
python-2	0.017926466698611712
python-22	0.01726956987132718
python-1	0.01537452146505078
python-27	0.005212135256088258
python-18	0.003303515213492964
python-6	0.044226212540258505
python-3	0.015682926446250984
python-21	0.002767961961249829
python-28	0.003467254800571665
python-26	0.004156379398051645
python-16	0.037886985638045705
python-20	0.005903117451287673
python-19	0.04472434972733822
python-17	0.026494642664243624
python-25	0.009392079462418353
python-8	0.02644264674553733
python-7	0.057676100228938744
python-4	0.0042246372769769594
python-11	0.009561625964594719
python-15	0.03318587684618755
python-14	0.04725929120080898
python-9	0.0002340722075861921
python-12	0.031079920361829855
python-23	0.015763101917879493
python-0	0.046015010197431705
python-13	0.02357097509483576
python-10	0.036247151402749776
python-5	0.010042045160641253
python-29	0.014702246748815363
python-47	0.011829374146061748
python-45	0.009325317764661771
python-30	0.012492091787063309
python-42	0.0
python-46	0.0018343377394934232
python-41	0.0192397827667661
python-32	0.015573108935038596
python-31	0.0
python-44	0.008993597269060615
python-35	0.006857899387175253
python-36	0.006257750186677187
python-43	0.003641788328526989
python-40	0.024666625334660245
python-37	0.008550236435277173
python-34	0.011299242795485501
python-33	0.0060952822173839126
python-39	0.005309894854368525
python-38	0.018294456496182245
python-65	0.012967754969137317
python-60	0.008038505603794379
python-68	0.025923325984310096
python-74	0.012804862695975736
python-50	0.010692592051111262
python-55	0.011289010695055756
python-59	0.010033205245863338
python-61	0.0076022118881722955
python-73	0.01966793530085524
python-69	0.013763036861375708
python-54	0.0002983293348581912
python-66	0.021318454848628342
python-48	0.0076379138311285025
python-63	0.004916062676398469
python-67	0.02941085361147272
python-56	0.008464896734939744
python-72	0.021252926547235786
python-62	0.006988594896905495
python-58	0.0013041960747813346
python-52	0.0014051468739148538
python-57	0.01113676959207752
python-71	0.014786934808712494
python-70	0.01759091119807092
python-53	0.005906545673367472
python-64	0.006903248156654172
python-49	0.006040119786648706
python-51	0.002168786661071488
python-77	0.0
python-94	0.021890410150498522
python-95	0.030196046088481043
python-90	0.004326678213992429
python-82	0.02931166372272439
python-85	0.046138844285254776
python-89	0.02577674478755114
python-88	0.0044926197095027575
python-92	0.030435749661387883
python-87	0.039936370966046686
python-75	0.023816860641679517
python-81	0.09797706032413014
python-80	0.0
python-93	0.03341334705790129
python-97	0.050652324275757006
python-96	0.020266982853357405
python-91	0.03393031619721108
python-86	0.03874627061826488
python-84	0.002814880154262625
python-98	0.011417407290226833
python-83	0.0023807359986174345
python-99	0.04285520598931171
python-78	0.0350253566104034
python-76	0.006794106248122987
python-79	0.0
python-120	0.006048908092389974
python-117	0.01384982345245152
python-106	0.030173392794853086
python-109	0.001738424798084768
python-118	0.00408973240115052
python-116	0.0003829790756755072
python-114	0.006031631754335793
python-121	0.005299342294091299
python-115	0.005249117599756995
python-105	0.005436438799136224
python-104	0.002230994839485265
python-100	0.017736221022011573
python-113	0.007208848554022719
python-108	0.0040383092035735976
python-111	0.0001227248404736907
python-103	0.02421984343940804
python-107	0.028087074370617894
python-110	0.0002737443522749737
python-122	0.06686016744761278
python-119	0.008900867488197324
python-112	0.005992194268646078
python-101	0.008900867488197324
python-102	0.029989245609992804
python-129	0.005516250047970647
python-127	0.004054901531530141
python-135	0.02805608071158289
python-132	0.006593026932763467
python-136	0.14482834007100823
python-123	0.006336517662889865
python-139	0.003539379094141556
python-131	0.008397771923548363
python-141	0.0175815328115897
python-137	0.014270459367513129
python-138	0.032011808059241774
python-133	0.0076610759482494675
python-143	0.010064833692669934
python-142	0.008310609387961826
python-130	0.00824781001999426
python-140	0.0
python-124	0.05014401470362763
python-126	0.0034268280744257484
python-128	0.00881790337926863
python-134	0.033539957121320844
python-125	0.005057552921038402
python-153	0.05148770690477233
python-158	0.0010326716741059653
python-144	0.012290370746824366
python-161	0.002808714552181498
python-155	0.014830717003572467
python-152	0.020184068205782457
python-159	0.0005177491336010824
python-162	0.0013691496881613617
python-154	0.06916102372291641
python-157	0.013878601373091833
python-147	0.030269322123921104
python-146	0.020944490335231016
python-163	0.002403926497962779
python-148	0.004202189348185684
python-145	0.014934983834393544
python-150	0.029523908506208556
python-160	0.009308395742457716
python-164	0.008986989158577588
python-149	0.010489242509039305
python-151	0.042475886110622564
python-156	0.014657384266243505
python-175	0.019462283520304335
python-182	0.008071509291018863
python-187	0.007541935916983976
python-168	0.02720075412845736
python-191	0.0081203962159962
python-171	0.024886136844284226
python-169	0.02599358959044094
python-181	0.02162690247256648
python-192	0.026735247063821282
python-180	0.04541737679163759
python-178	0.018952949813030445
python-183	0.015989478840391605
python-185	0.025699553509887
python-190	0.02267835688983163
python-188	0.023016370454658295
python-176	0.009439707126961685
python-179	0.0
python-170	0.009655779463976622
python-167	0.030959467344241223
python-184	0.013768765450235946
python-174	0.012656274055739627
python-172	0.01971219572811965
python-186	0.011920702361612651
python-166	0.0012038992017187509
python-173	0.011425517004934525
python-177	0.008711415844858383
python-165	0.0071579177721697316
python-189	0.02677399790522568
python-217	0.06537758212436429
python-212	0.043571358082086314
python-201	0.033458359336994065
python-195	0.018773184227822818
python-206	0.003679751513426743
python-210	0.027186530972687688
python-204	0.013652651611571509
python-199	0.017771251066403038
python-205	0.011411523354258796
python-218	0.004441250468927334
python-216	0.017607601855481776
python-213	0.02898789573063525
python-208	0.005472969545275456
python-209	0.007345844126702684
python-207	0.007001028635841579
python-193	0.01904056574825477
python-197	0.028843028720113156
python-215	0.035125336847583295
python-194	0.02168357230570669
python-196	0.007608608916279108
python-202	0.018423388969093613
python-211	0.053773293886673686
python-214	0.015535434164573063
python-203	0.032726493006968886
python-198	0.009755801651965504
python-200	0.016265337272426066
python-236	0.0623831084092221
python-222	0.03053192916661902
python-235	0.021277554833024532
python-224	0.029841236924329665
python-223	0.04467641315186618
python-238	0.025463177014978654
python-232	0.005633727403214196
python-233	0.01670246295297166
python-237	0.02914655617195795
python-219	0.029421811846903585
python-231	0.02929342830107447
python-234	0.021645622473855958
python-240	0.020643106094416348
python-228	0.016404506213417817
python-239	0.016071243719132808
python-226	0.01242922420539911
python-230	0.06479771260628608
python-221	0.03272948649700385
python-229	0.02618806070707979
python-225	0.045825597624207855
python-220	0.04768667543900652
python-227	0.012647760049063043
python-246	0.041048500757816436
python-260	0.027265432318278684
python-262	0.07337105513317387
python-245	0.03328549365934175
python-243	0.022568080958023054
python-255	0.030498688111301863
python-241	0.011400624607862616
python-252	0.09069621835454834
python-257	0.0036984924810211698
python-258	0.02906961804315277
python-256	0.026623110848366934
python-244	0.027227442822599555
python-247	0.006019973752962332
python-250	0.0
python-261	0.00433832317978467
python-248	0.0
python-254	0.01348417587645269
python-259	0.0016523882616972406
python-249	0.0
python-242	0.019442878268499424
python-253	0.03227759347944479
python-251	0.013130990356614386
python-277	0.022887290799143607
python-287	0.006040119786648706
python-269	0.06736624712778491
python-270	0.06317471180405233
python-288	0.006152841273995732
python-281	0.018286401946472366
python-275	0.004674562490153095
python-286	0.036121190794803526
python-273	0.02703620709690238
python-272	0.020544273121552825
python-274	0.014678500203318708
python-267	0.004428853647169416
python-283	0.04509923805235569
python-278	0.019883468784236084
python-265	0.00526317995235846
python-285	0.0031559883266574335
python-268	0.04779121933734396
python-279	0.010562148476691386
python-280	0.05928206679791121
python-284	0.029382889890642847
python-263	0.027860464700173664
python-289	0.015476483490464769
python-266	0.03720825931522431
python-282	0.034102573241498124
python-264	0.023498101297293867
python-271	0.028156175420138794
python-276	0.027860464700173664
python-312	0.028703817300386507
python-290	0.011513730511347095
python-297	0.011548931235832081
python-309	0.038165937949799944
python-292	0.016194807512894285
python-305	0.046964290174374035
python-301	0.00731045960600463
python-293	0.03759643780459984
python-306	0.031724958543113364
python-300	0.01095860273426132
python-295	0.019229001346752858
python-296	0.01568881348751678
python-291	0.002456910593241513
python-302	0.023944741846282293
python-294	0.016124484843629133
python-308	0.023770967631321884
python-303	0.012891402000704216
python-304	0.035780795254541115
python-313	0.005323616361604395
python-307	0.021168629621481222
python-311	0.012081054083998769
python-299	0.02293663919587551
python-310	0.06557171523925284
python-298	0.01201942448135386
python-327	0.03412677584605272
python-318	0.055772906932860945
python-328	0.018655005388375227
python-317	0.014729034993385633
python-333	0.02211762672086888
python-334	0.015082415139169667
python-323	0.1168716094619887
python-326	0.04439662666857276
python-324	0.008222936812280694
python-329	0.039771111403198695
python-321	0.01750324794363528
python-315	0.004893707833359235
python-320	0.023471823946992987
python-316	0.005502769289600595
python-319	0.03706145314912965
python-325	0.03553591998623247
python-331	0.018286423980313538
python-332	0.019414491290112502
python-330	0.013632818046861587
python-314	0.008918727410058034
python-322	0.04715110613070768
python-347	0.06564042003127592
python-349	0.034901769381567756
python-339	0.0
python-346	0.10799587901088545
python-358	0.007813636107708013
python-364	0.013096229026101063
python-353	0.06505802504718773
python-343	0.05078320939422897
python-363	0.028023363856565543
python-362	0.014498595387545575
python-357	0.014843898647746276
python-350	0.03925232368826465
python-342	0.020884399315270422
python-356	0.054846012083979344
python-335	0.010486417873834456
python-360	0.03647272163462725
python-340	0.0056703805344133955
python-336	0.015605284282128047
python-355	0.05135396086631112
python-361	0.015723298248010043
python-351	0.034714429139350245
python-354	0.027023398231920945
python-337	0.0
python-348	0.055782662110247634
python-345	0.01885717562511273
python-352	0.05918781059056597
python-338	0.0
python-344	0.017763875594444433
python-341	0.03502707839317216
python-359	0.032488790004805104
python-381	0.030640205946076596
python-377	0.01184877612243956
python-369	0.0002737443522749737
python-371	0.005992194268646078
python-382	0.06702782462981319
python-368	0.001738424798084768
python-372	0.007208848554022719
python-383	0.07326856043380675
python-375	0.013472801814300429
python-378	0.018601454745494093
python-374	0.005249117599756995
python-373	0.006031631754335793
python-380	0.04832959154476786
python-379	0.06696702758980595
python-366	0.03087345052373161
python-370	0.0001227248404736907
python-365	0.005436438799136224
python-367	0.004059660690378401
python-376	0.014528956376884592
python-389	0.009306820270888475
python-397	0.015994434172247135
python-386	0.09888230755482318
python-391	0.03813751306294904
python-395	0.024451406137294383
python-399	0.02894465418879515
python-401	0.04531893603414361
python-404	0.04164795546594997
python-392	0.03245099842745261
python-402	0.02369691862472827
python-384	0.07136215052501023
python-385	0.04634584325185699
python-393	0.010769173150509554
python-398	0.022203778912798317
python-403	0.05302190142670091
python-394	0.05261077418110534
python-396	0.037927392096162534
python-390	0.030006331861231268
python-400	0.017557862863841995
python-387	0.047830333373228444
python-388	0.04145178978432488
python-418	0.01850529061207905
python-421	0.03309398361781049
python-412	0.02149448912754593
python-415	0.021148582195575798
python-407	0.03480200696353582
python-405	0.04563368784650288
python-420	0.02002207320273312
python-413	0.019731452516039832
python-417	0.026852083278188044
python-424	0.026868054831282972
python-416	0.02306232894659073
python-408	0.022049014080235477
python-406	0.031242947184591207
python-425	0.019891400079847084
python-414	0.042495461630427424
python-410	0.03527094940823962
python-419	0.016805409182451818
python-422	0.019971553171880718
python-409	0.032232901190520497
python-423	0.04991895436684661
python-411	0.04215468764113897
python-438	0.014408842713415715
python-432	0.01989631201988667
python-445	0.05165285700542407
python-433	0.05131404192620895
python-442	0.03704008849497577
python-444	0.060942665317012895
python-434	0.10223553263511027
python-449	0.05277317230142535
python-439	0.09355863796746249
python-431	0.006427903885866581
python-447	0.0929165946112997
python-443	0.0533625873903882
python-429	0.048809619116001686
python-430	0.004785698282933084
python-435	0.008393435557708715
python-448	0.05620715614795443
python-446	0.04576836063362967
python-440	0.016065915520054416
python-450	0.06887592120206676
python-427	0.02213629704041511
python-437	0.022609184309445973
python-426	0.028322281914956154
python-428	0.04003584815458868
python-436	0.017658333531613193
python-441	0.05981191580682151
python-453	0.03436683191451074
python-466	0.02692888410972384
python-454	0.09369780712335211
python-469	0.06634220911302659
python-462	0.14310482837087804
python-468	0.07218379248575504
python-472	0.059092936883444615
python-473	0.04257169380744153
python-452	0.09257109861837672
python-460	0.0996491923828427
python-455	0.023215327902519428
python-451	0.08075695631995293
python-474	0.03780744019539612
python-464	0.11147339082009074
python-471	0.0852135071391595
python-458	0.06292042879413313
python-459	0.09170142641218279
python-465	0.048182742900800817
python-470	0.05308413594625059
python-457	0.060630799704167786
python-467	0.06635845702218239
python-456	0.04796744776531466
python-461	0.022737631887131588
python-463	0.05517399046165812
python-498	0.03128927224897593
python-476	0.05298517675405049
python-486	0.06231336654802725
python-477	0.033696578688157494
python-492	0.06368129142041092
python-489	0.03638916950059961
python-497	0.04753489761758503
python-484	0.07351701219586543
python-488	0.04663733775816326
python-494	0.054535413035881046
python-495	0.03527522657305125
python-496	0.03438245916464977
python-487	0.06870526547566622
python-491	0.04821711465437172
python-500	0.06367822416710817
python-490	0.052492775918743136
python-479	0.05153008115195342
python-493	0.060175664022800404
python-483	0.0908180342066601
python-480	0.05889383074711978
python-478	0.06809891440211488
python-482	0.061192730678825386
python-481	0.07555696330105365
python-475	0.0691933229795733
python-499	0.04987597045083301
python-485	0.04784666369926284
python-512	0.011856375400582155
python-517	0.00980162465443574
python-523	0.03079108672055916
python-520	0.0802145779092064
python-506	0.057441721768009116
python-503	0.04521775691169339
python-509	0.00016560900897499812
python-508	0.05802067607058638
python-522	0.06849567466984222
python-521	0.07388784062648554
python-501	0.03019967913278049
python-511	0.0139229287621503
python-504	0.04728112743862725
python-507	0.01520331164697389
python-505	0.11965466030344933
python-519	0.04971395578662524
python-518	0.03229489077801275
python-516	0.007768813492513357
python-502	0.0887805067170555
python-524	0.05488494018617321
python-513	0.004921076549119631
python-525	0.03637843650512997
