python-1	52.89888756974415
python-7	24.4300280349328
python-8	21.903339376814394
python-9	17.97989811285474
python-2	56.47641215962417
python-3	0.0
python-0	50.08157965838718
python-13	18.053116228369237
python-10	17.997762929301643
python-11	5.976946759437617
python-4	24.512332715241797
python-5	3.479544180418241
python-12	3.9169870959019013
python-6	10.36490606461741
python-39	10.983744932944795
python-42	3.871088784573754
python-34	20.096291082151318
python-16	13.61142448670032
python-29	8.650446189254708
python-15	33.99135940830808
python-17	13.53155589059579
python-28	19.957878338979103
python-37	7.071535114606348
python-35	5.215787292815525
python-26	25.928365922999046
python-36	7.053547861740175
python-30	6.842402972323123
python-14	26.49646465462272
python-22	13.52936751746726
python-32	13.038953167833846
python-41	68.41479495688937
python-24	17.270634925774452
python-27	18.051179095114357
python-38	3.897670309733865
python-23	20.177190051615547
python-18	0.0
python-40	14.22730559021703
python-20	3.531233530645312
python-33	81.77776689051528
python-43	15.736179782437391
python-21	19.07788081374618
python-31	7.195634878929248
python-19	3.5318688548963295
python-25	30.060989455872313
python-48	3.9025996384593
python-65	0.0
python-55	7.399217956843899
python-52	35.08484542576895
python-47	3.7820312320719385
python-44	3.751177010705598
python-60	0.0
python-45	18.04924252432229
python-49	3.8396374357201877
python-56	27.708766080474064
python-59	74.38373140389965
python-64	61.011469629893305
python-66	44.71472373529885
python-51	55.696495669687124
python-63	76.4199191018061
python-46	3.8777740227018738
python-50	7.8258787738497855
python-67	31.46678898999736
python-58	70.86102577971316
python-53	18.17572826141733
python-57	30.250414522887713
python-62	15.938618105944041
python-61	31.35126547590158
python-54	41.464673121001915
python-70	2.6530818534135903
python-77	24.030217943290754
python-68	3.4257098671632638
python-74	8.212743870216427
python-71	6.6530672421008
python-69	9.64511408632383
python-72	0.0
python-73	7.04893229747035
python-76	15.574018384455293
python-75	11.895003565719401
python-85	3.869569733953141
python-79	7.04893229747035
python-81	11.895003565719401
python-80	8.212743870216427
python-84	0.0
python-83	24.916445363047032
python-78	0.0
python-82	15.574018384455293
python-91	3.869569733953141
python-89	27.947828547144745
python-86	8.173564015720437
python-90	0.0
python-92	8.166227577014567
python-87	11.652297983591815
python-88	39.70146364241207
python-94	39.69554393949271
python-93	11.652297983591815
python-95	15.771694862253074
python-96	28.220643294723608
python-98	0.0
python-97	14.519372011112113
python-101	11.652297983591815
python-102	39.69554393949271
python-103	15.771694862253074
python-100	12.245276805805933
python-99	3.869569733953141
python-109	11.987513055668968
python-107	3.869569733953141
python-106	0.0
python-104	28.22150918631227
python-108	12.005504862282365
python-105	14.519372011112113
python-111	39.69863242570607
python-112	15.771694862253074
python-113	29.988906162523215
python-115	0.0
python-110	2.8753898518709247
python-114	14.519372011112113
python-116	3.869569733953141
python-119	2.8719248100117998
python-120	37.188105286904786
python-118	11.857591661627776
python-121	15.771694862253074
python-117	14.510744530168575
python-133	3.3782196112675322
python-132	0.0
python-125	0.0
python-129	0.0
python-126	2.526106083903226
python-128	13.020523421037211
python-124	0.0
python-123	15.151002693004136
python-130	8.736242631935802
python-134	0.0
python-131	2.2487171912345922
python-127	2.7613188116518064
python-122	55.689740965696615
python-138	2.3926586185574603
python-147	22.978047982624517
python-139	3.8746439649764994
python-137	8.197007596859413
python-151	3.2325702719450518
python-150	17.57342988564625
python-146	0.0
python-161	10.86800435003048
python-142	2.423270890550505
python-141	0.0
python-140	2.5453105225191717
python-156	6.404038279935177
python-154	5.064938577036451
python-160	34.479949394219744
python-143	1.8822201113507488
python-145	2.851625493162243
python-153	6.968559221533292
python-144	40.30524880977759
python-155	5.5432447711520005
python-148	2.406493607149984
python-157	0.0
python-136	5.564303059295945
python-149	15.672485052556915
python-152	7.476266600242732
python-158	6.0152608513344905
python-159	9.322352844714636
python-135	0.0
python-180	61.61718982548093
python-173	67.82747296106041
python-175	10.771982840187636
python-171	8.041961142910415
python-177	27.33037594457475
python-162	17.646786676067606
python-172	0.0
python-167	17.500413512791557
python-181	2.5334013202374077
python-165	20.41232717960029
python-169	44.918109622069515
python-163	34.7974946381315
python-170	7.031962754781261
python-179	0.0
python-168	14.233677377765545
python-178	10.987965380283052
python-174	16.091554796624884
python-166	0.0
python-164	0.0
python-182	7.311147213155623
python-176	3.7162140563259887
python-195	17.11972114628803
python-201	3.1922699449095697
python-189	20.82058383173185
python-205	5.834451938343955
python-186	20.85447947425186
python-203	11.944017256185699
python-196	31.7657613704724
python-184	18.47715884214001
python-185	26.35838831564887
python-188	15.147237130899796
python-193	20.132400403053282
python-191	26.3660540992098
python-202	4.787626508798516
python-183	2.531093013413843
python-192	18.168276310526352
python-194	5.833900559737867
python-199	0.0
python-197	0.0
python-204	13.472014668552742
python-187	12.486087290164301
python-200	34.88583829054738
python-198	1.938704967353563
python-190	18.77031031368482
python-211	51.607234489063174
python-208	1.0400918715338054
python-218	89.69551199744052
python-216	1.893206463734782
python-207	0.0
python-213	17.1275443885266
python-219	40.18510652371556
python-215	20.51498989311537
python-221	2.662695933816908
python-210	0.0
python-212	61.41689590279067
python-206	12.519484708215318
python-222	2.3733130039786925
python-217	0.0
python-214	27.937248375910606
python-209	25.872606037183367
python-220	21.327960415807848
python-248	4.304407568546601
python-229	9.653916130194691
python-245	5.501230739914907
python-240	7.1284860201452425
python-239	0.0
python-249	0.0
python-237	3.818933708981986
python-243	0.0
python-224	12.400739276531674
python-230	0.0
python-247	4.096881348243657
python-227	6.413788365343484
python-226	5.783485025886877
python-246	9.092736148250866
python-231	4.088041540388121
python-235	22.48186829151069
python-234	0.0
python-232	0.0
python-241	1.9585243507373045
python-236	0.0
python-244	0.14790208505352953
python-223	5.759540326576788
python-225	4.670589761264958
python-242	2.3261141883478174
python-238	3.349243112451555
python-233	2.036040202272602
python-228	3.8311019665699035
python-264	0.0
python-261	7.796808243492135
python-260	11.154141622501177
python-255	12.248072668758265
python-253	1.9929492547857457
python-256	9.20061862931323
python-265	0.0
python-263	0.0
python-257	4.627946063534019
python-251	16.21551221470165
python-259	16.72518415530832
python-254	21.44418169039184
python-266	3.5444505701913824
python-252	6.874808618584225
python-250	2.550438665236729
python-258	2.61790147706542
python-262	2.4211588284507046
