python-24	0.014153886967348785
python-2	0.013613107310650383
python-22	0.030157912300990783
python-1	0.01494620366566923
python-27	0.0010837946883258415
python-18	0.0021220022656165106
python-6	0.014978906637867004
python-3	0.01525731887321566
python-21	0.07515137036749084
python-28	0.0006377996974581384
python-26	0.020806378695146947
python-16	0.026178556777386904
python-20	0.005221379754850106
python-19	0.01317303943668572
python-17	0.01478294118597324
python-25	0.011835615461746685
python-8	0.013064171767552042
python-7	0.029201623647401385
python-4	0.008699476473620562
python-11	0.0026129404442217356
python-15	0.023089731251984345
python-14	0.03853612116778794
python-9	0.002005606363949645
python-12	0.021833589039751296
python-23	0.00847650256873259
python-0	0.025384920752724072
python-13	0.010059998108637835
python-10	0.02012990724106799
python-5	0.004191748773511388
python-29	0.004550928463452188
python-47	0.008329965202552764
python-45	0.0012542791693740353
python-30	0.006514199502995021
python-42	0.0
python-46	0.0037188592356970206
python-41	0.004882327496628595
python-32	0.009711090973465543
python-31	0.0
python-44	0.011658725502362396
python-35	0.017063276037675705
python-36	0.00481786505339689
python-43	0.001598930468803037
python-40	0.053491483217722804
python-37	0.012931700651587918
python-34	0.01148475925557379
python-33	0.016665368190653673
python-39	0.01114578695358974
python-38	0.0403235307761287
python-65	0.041022996922298265
python-60	0.0006145319310723237
python-68	0.01350916404753225
python-74	0.006241972594154009
python-50	0.00392652339449445
python-55	0.00018942885828820088
python-59	0.001602406078614936
python-61	0.0072527811832233426
python-73	0.031526789797088395
python-69	0.014792481928498863
python-54	0.0001683249257491383
python-66	0.016807539895976144
python-48	0.013084569227804072
python-63	0.0032463965500023886
python-67	0.02063567649849336
python-56	0.0014362042942104144
python-72	0.022704064332481906
python-62	0.0009438304679423341
python-58	0.0027350530714198443
python-52	0.0026126465679756506
python-57	0.0007822276155900797
python-71	0.013566201049871714
python-70	0.008009933326840184
python-53	0.0009983562144872736
python-64	0.003502660797194504
python-49	0.004872145909306451
python-51	0.00387080831230419
python-77	0.0
python-94	0.014679266669482107
python-95	0.015673636044059025
python-90	0.0018098839399715988
python-82	0.002522096541823078
python-85	0.02435832338510038
python-89	0.014435651865899301
python-88	0.03200488065050772
python-92	0.010935833368106414
python-87	0.008882899118170948
python-75	0.00343123013617733
python-81	0.0016031607025777956
python-80	0.0
python-93	0.016465590612398946
