python-18	28.07291934962072
python-3	4.763635033124709
python-15	54.84781352974393
python-11	1.7237446012714508
python-0	23.92232467728265
python-8	32.9682188602133
python-9	35.04820302945562
python-6	7.38063396871368
python-10	6.6260989810770425
python-4	1.487532144985648
python-1	28.29187153483555
python-5	5.858878076490673
python-13	57.432676244898005
python-17	11.23737155341762
python-16	14.795266492098014
python-14	54.8334853099157
python-12	54.74900371462072
python-7	9.84360498939684
python-2	4.548293724233028
python-31	4.58810705819955
python-32	5.983942268315918
python-27	0.0
python-19	48.02320613097522
python-26	5.447609945044185
python-21	32.45616641743948
python-30	2.3104064246451017
python-23	24.267107895338974
python-28	0.0
python-24	12.038845314057193
python-25	1.3538160319255805
python-29	0.0
python-20	48.64794944895654
python-22	51.65505577551659
python-33	7.589927936566751
python-39	7.589927936566751
python-35	0.0
python-37	4.58810705819955
python-40	11.664258143455918
python-36	2.3104064246451017
python-34	11.494545244396935
python-38	5.983942268315918
python-41	0.0
python-43	4.49462396834552
python-45	7.032572325994705
python-44	5.82111658237388
python-42	2.3155275501943784
python-46	11.097993866672628
python-47	0.0
python-49	4.4769562749399805
python-48	2.3155275501943784
python-51	7.030603812227707
python-50	5.82111658237388
python-53	11.21969157677753
python-52	3.1986287614078637
python-56	2.3155275501943784
python-57	4.456586592841752
python-55	0.0
python-54	2.2668637806794707
python-58	5.82111658237388
python-59	7.030603812227707
python-60	3.1986287614078637
python-64	0.0
python-67	2.885494747637727
python-71	2.7200226192713015
python-72	19.25585286307209
python-70	2.712638534318511
python-63	0.0
python-73	0.0
python-65	2.8053517594885635
python-61	11.21969157677753
python-69	5.0824683191325235
python-66	8.784582651133292
python-62	2.2668637806794707
python-68	0.0
python-98	0.0
python-81	0.0
python-84	4.934427770117341
python-79	3.1738215258035054
python-87	10.857394807563562
python-83	4.572335562481978
python-96	17.6617768578516
python-91	20.960743640310373
python-94	4.294070941076663
python-86	0.0
python-74	2.5605502237642197
python-93	41.76203079793869
python-100	0.0
python-99	0.0
python-82	0.0
python-97	2.8226036268530117
python-92	0.0
python-95	16.30012677203733
python-89	33.91073745047039
python-78	9.587414466764995
python-76	0.0
python-90	29.688410785059784
python-88	13.490519587406862
python-75	11.456186657065958
python-80	6.075644300049236
python-77	3.3453315789568054
python-85	0.0
python-121	36.432855264678736
python-106	0.0
python-102	7.030531411504095
python-103	5.403873632687496
python-109	2.544664390201898
python-104	47.31988512686849
python-108	0.0
python-111	4.433264692824263
python-113	8.253816440387826
python-119	7.3652863042665615
python-118	25.804626718866945
python-116	75.26142553845943
python-122	0.0
python-117	31.416429590340435
python-110	0.0
python-107	31.98744307244787
python-101	8.932956984104095
python-120	22.222185247111014
python-114	17.73133966795744
python-112	34.573895672934995
python-115	67.21080096788818
python-105	9.308146212566472
python-132	1.5226819249897519
python-130	1.577277818623435
python-128	33.19027001781269
python-126	1.4390642914085923
python-131	7.107950862843874
python-127	0.0
python-129	10.660969352638089
python-135	38.35849078873435
python-123	3.5030762325829627
python-138	58.392324008764966
python-136	0.0
python-140	11.74455771956787
python-139	11.959072577139475
python-137	0.0
python-125	15.092053484577086
python-141	5.916322603917659
python-133	23.792430102619402
python-124	0.0
python-134	49.27624662669712
python-164	6.620101205967553
python-158	4.980903745386196
python-145	2.0975712146115644
python-161	7.016926037835262
python-149	0.0
python-155	0.0
python-153	13.591021846139213
python-144	2.70595046101389
python-143	0.0
python-152	3.6864267041602767
python-146	1.7707534249798058
python-165	0.0
python-163	7.1387954070296855
python-159	2.3519437783540966
python-156	2.2962504963633656
python-157	4.969544901041
python-166	25.297420979719924
python-162	21.90660148837154
python-142	9.995067188994557
python-150	0.0
python-154	22.652926824162574
python-160	5.325527383469151
python-148	12.53438323873203
python-147	5.2172258466875965
python-151	0.0
python-169	0.0
python-167	3.6072560767766895
python-174	0.0
python-176	42.54054246476537
python-171	12.123312380523707
python-170	18.953602127329493
python-178	0.0
python-173	0.0
python-179	7.128744978796666
python-168	0.0
python-172	4.762402560910147
python-177	0.0
python-175	4.730143421949118
