python-11	0.020251457565538155
python-9	0.02180428223741805
python-4	0.04468648944593842
python-15	0.019308553235938917
python-13	0.027901022828787207
python-2	0.03704379803821654
python-1	0.019202645867401898
python-10	0.07203984513449346
python-7	0.018888261666233263
python-6	0.024024866338882404
python-0	0.022394299582229403
python-12	0.03159944483790171
python-5	0.02075396304162265
python-3	0.018111862086390644
python-14	0.014401782857818266
python-8	0.0359998470633141
python-31	0.011679107840330966
python-18	0.02474790837502097
python-30	0.03387187187473752
python-26	0.013838812166942712
python-17	0.023069328169001882
python-20	0.020266822350269394
python-22	0.009498705256069166
python-34	0.06438734504090639
python-35	0.02525871253947307
python-24	0.04989359654006533
python-36	0.06820690183529461
python-25	0.015416173311323285
python-23	0.031227465849091585
python-21	0.021116174420406322
python-33	0.01417551135904587
python-28	0.05408845093612852
python-16	0.03017923639551573
python-27	0.016963921985751286
python-32	0.017474175476322847
python-19	0.025905428100809293
python-29	0.02746796371336361
python-45	0.029164299502534807
python-47	0.0267763468132826
python-40	0.033311583704365794
python-44	0.015338619262373943
python-46	0.014721343900674777
python-41	0.011389907042380774
python-48	0.00970031701977708
python-53	0.012618408980110653
python-37	0.009828159880395048
python-42	0.008102573011834702
python-55	0.01635292953976867
python-43	0.01208262533559692
python-52	0.011918015355449653
python-51	0.049693988612749776
python-39	0.007953631202657564
python-49	0.013105990744201813
python-54	0.011175089541461649
python-56	0.01620455428975901
python-50	0.004390074427248304
python-38	0.012659816123015795
python-61	0.01817669221162023
python-58	0.0688741046086941
python-66	0.1266235536641716
python-64	0.1033439138150999
python-67	0.0503222000187221
python-63	0.03368432429408124
python-59	0.07867004304002476
python-62	0.08033179884589345
python-71	0.04890557116380356
python-70	0.04218794034171505
python-68	0.12927841986832053
python-69	0.1149245323731371
python-60	0.16261034456540602
python-65	0.09994616277385451
python-57	0.006321893224879778
python-72	0.06451867319630884
python-76	0.0507082740177911
python-84	0.006573981992345925
python-78	0.04619401433178939
python-73	0.04587553342516653
python-82	0.009258694432675288
python-83	0.008839865408010069
python-74	0.04882308046508373
python-77	0.012914392993523162
python-80	0.014615364699656862
python-75	0.06118103904039792
python-79	0.023487220674811012
python-81	0.003210408762415434
python-86	0.00225963066233413
python-90	0.03845869394398559
python-93	0.003874221700622086
python-89	0.020400139427732087
python-87	0.0024911247068339464
python-88	0.025417600091872383
python-92	0.008057363241041778
python-91	0.025097929495807077
python-96	0.005147606875018755
python-95	0.004866954044787632
python-85	0.006848805767647032
python-94	0.0077629251841635485
python-110	0.006443372712543113
python-101	0.0026544964989394307
python-100	0.010418790963447456
python-98	0.004859074643247921
python-108	0.005688508196378446
python-103	0.04711337101124613
python-105	0.005322453001404709
python-104	0.008277746351558216
python-99	0.00397828842771708
python-107	0.005397060875942815
python-97	0.004768481813155434
python-102	0.0067126362110377005
python-106	0.009542092856213826
python-109	0.004117529037227871
python-118	0.002785517820206136
python-115	0.003143192879580441
python-119	0.007488703400349269
python-122	0.00381314148608085
python-120	0.0035590232705849374
python-126	0.01091570471716389
python-125	0.008688912817555808
python-121	0.022942592799344918
python-114	0.0036116075344476894
python-124	0.007904328970900763
python-112	0.0032111661878083267
python-123	0.007129768823330102
python-116	0.004322197643230378
python-111	0.00438936455646203
python-117	0.003638682645482703
python-113	0.00702034819065203
python-132	0.013069397615885386
python-142	0.005228575816217139
python-153	0.06781737705223409
python-140	0.00495284650247274
python-152	0.022451630136148988
python-139	0.00786109404714887
python-154	0.03325865467658249
python-134	0.0098479284369326
python-145	0.007429417514236564
python-150	0.012028706283883254
python-149	0.012642122469376765
python-135	0.008041354687359635
python-141	0.0055358175262249934
python-130	0.009680696226564285
python-137	0.011053177948546995
python-143	0.0030202719129991296
python-151	0.023308714024392944
python-144	0.002746269964816927
python-127	0.009112500711633264
python-129	0.009813438299913355
python-147	0.027056248829346524
python-136	0.007512616888609055
python-148	0.020374173809097316
python-128	0.028573823263472513
python-138	0.00992389793535013
python-131	0.05833653215914115
python-146	0.007486824449179804
python-133	0.037680657477746536
python-172	0.003415325570240334
python-159	0.029714463595729473
python-171	0.003882080863504674
python-157	0.08104914784916227
python-161	0.015170867756840404
python-169	0.002768671749021517
python-168	0.008951227601900183
python-160	0.0458661516000644
python-158	0.021972587234456012
python-166	0.004008417901999556
python-155	0.01880530736006822
python-170	0.004277326721027894
python-164	0.004985860012468471
python-167	0.0033401641895910946
python-162	0.018918669672821443
python-165	0.02251061447691976
python-173	0.02710714514850051
python-156	0.07743483097397187
python-163	0.008330841451183874
python-177	0.057046042986055256
python-179	0.03757679191766742
python-188	0.02006544460232456
python-180	0.04510200062626347
python-191	0.002602179630645441
python-193	0.006495429133370862
python-174	0.0055273041753324025
python-183	0.006831129466098186
python-185	0.0054504357670752636
python-192	0.0044973034943010136
python-178	0.012718511822607149
python-189	0.012054457178816005
python-181	0.011838545686884137
python-184	0.004381907567348553
python-175	0.02138500009106972
python-186	0.011977021070464427
python-190	0.002741869211915597
python-182	0.0
python-176	0.03237594276145391
python-187	0.012207503516309023
python-206	0.007288778230504684
python-204	0.006401739337445384
python-199	0.010538653959559103
python-195	0.0045127968448270194
python-197	0.0019431443226953931
python-202	0.005371094602638796
python-210	0.003301958367060124
python-194	0.0076182171068574275
python-208	0.002703289159321406
python-198	0.006660865057266824
python-207	0.007230732337304619
python-201	0.005514756730943604
python-196	0.003530267588682263
python-209	0.010620311519714062
python-211	0.006690959851346492
python-203	0.0036438959986871966
python-200	0.012677025700370902
python-205	0.0022795003712499998
python-213	0.004532235588670187
python-225	0.008822122945908287
python-237	0.037582012918954924
python-224	0.011038403799666568
python-233	0.023411651226699835
python-216	0.001932412381528712
python-227	0.050833430857705426
python-215	0.003497398517838915
python-234	0.023588048257741193
python-226	0.0803379914477507
python-220	0.00314799103349196
python-232	0.014841241620856831
python-212	0.006795760461807036
python-218	0.008299541852854099
python-221	0.019331669970454716
python-238	0.02889522557747244
python-217	0.003878301321095626
python-236	0.02893303439084282
python-231	0.0
python-228	0.045068281250188365
python-230	0.0
python-223	0.020820553533895076
python-239	0.07860945937504017
python-229	0.0
python-235	0.02117470087709089
python-222	0.02781041943416697
python-219	0.013783737145370834
python-214	0.005389939840916477
python-248	0.023663215243785462
python-245	0.07453949408005067
python-254	0.003787329467835296
python-257	0.04765685342546917
python-240	0.08528756270786682
python-244	0.015910459061231907
python-243	0.04624083298636145
python-262	0.0059145063345859995
python-246	0.016711529499154866
python-260	0.01268561187658076
python-256	0.0
python-255	0.032929324538871804
python-251	0.013211347761226627
python-250	0.038634658777494085
python-263	0.04264868350570733
python-258	0.018615974214485728
python-261	0.02225354311850547
python-249	0.014622235092859844
python-253	0.018022283687960182
python-247	0.01067869600587773
python-264	0.004241292240407085
python-241	0.002266922738471861
python-259	0.02460747886153439
python-242	0.035971210878501865
python-252	0.04149728852187007
python-265	0.02111854614786981
python-274	0.027320248867739906
python-286	0.00948927557173712
python-278	0.010825850760232524
python-283	0.008700312663005492
python-284	0.03335348460418788
python-267	0.00796339677407277
python-279	0.004538309197305221
python-266	0.0
python-292	0.01139977620621468
python-287	0.010761030015450446
python-268	0.017665136112872657
python-285	0.013473564788390962
python-288	0.007203231392155474
python-290	0.0
python-282	0.008313447794188515
python-273	0.01714174175971718
python-269	0.03182426766918221
python-291	0.03453333188320491
python-275	0.031924265901815845
python-289	0.024456427647606024
python-281	0.008637646662096873
python-280	0.00039694404910784603
python-276	0.0
python-272	0.02230467192185522
python-277	0.03348168363404519
python-270	0.01181019731646436
python-271	0.04806048208828113
python-320	0.016213278953987484
python-315	0.004431281208632358
python-311	0.009416696705929366
python-319	0.01311943580931375
python-323	0.004985923475411169
python-301	0.0
python-295	0.0
python-305	0.08308300104471517
python-299	0.007559250583999805
python-307	0.03343440735451307
python-304	0.1389241819112369
python-324	0.005428160682944823
python-309	0.04588467555025772
python-318	0.01683792923550639
python-322	0.0
python-303	0.031068652635205606
python-296	0.07664283912708629
python-310	0.0
python-300	0.09106216442848071
python-314	0.004499798391719553
python-293	0.01811754636080377
python-313	0.003996455260836163
python-294	0.02537064445021757
python-302	0.024329535450849576
python-297	0.07850485999573664
python-316	0.0
python-317	0.013423212149292459
python-298	0.1586758540521563
python-308	0.0
python-321	0.013912032614759231
python-312	0.010656386461796733
python-306	0.055482672924910714
python-325	0.007596901213002599
python-348	0.009902182103150945
python-329	0.00928667695379738
python-349	0.008162628600562653
python-332	0.03235674541683928
python-355	0.007165999508658627
python-336	0.01058013018708498
python-338	0.005085577913825617
python-327	0.008254327080957372
python-333	0.014527980225018663
python-351	0.009376781562513955
python-334	0.007834469704269107
python-331	0.007574179793293603
python-347	0.006797407243574124
python-353	0.02106893074617945
python-354	0.0
python-344	0.010819780872893871
python-335	0.005692324133154869
python-356	0.01099602576110966
python-340	0.014021616402614881
python-346	0.002102228267454445
python-341	0.01351795042698878
python-326	0.0071080735365261416
python-339	0.003476117453422076
python-328	0.0
python-330	0.0029665610286968673
python-343	0.0
python-337	0.007555921000950718
python-345	0.003720168627800891
python-342	0.006827189341559392
python-352	0.010885255883059912
python-350	0.011890318574790013
python-358	0.01282304995994074
python-377	0.020707711306271907
python-370	0.010270827065742963
python-362	0.0
python-381	0.0
python-367	0.0
python-378	0.09680790570540089
python-366	0.0058823933341145395
python-368	0.007903158550860625
python-379	0.061535810249684034
python-374	0.024213346238022408
python-375	0.04032183403746899
python-359	0.0050051253858786485
python-360	0.006252210515042794
python-363	0.007428410428459356
python-372	0.0
python-361	0.009838726958329859
python-371	0.03363403350923836
python-365	0.005757313692867316
python-376	0.04900216729497637
python-373	0.005515054761185918
python-364	0.005290734875688257
python-380	0.018934250161973094
python-357	0.0053591976424620415
python-369	0.008543779526056809
python-386	0.008742312164225823
python-391	0.005571441745734147
python-394	0.0046234352187832445
python-384	0.014681028651155927
python-392	0.0
python-395	0.008358222125636706
python-388	0.0
python-401	0.01018709639198975
python-383	0.004671766695653194
python-398	0.007962114183804533
python-393	0.004931183401729785
python-382	0.0060265368751621345
python-397	0.0
python-390	0.006095565582654863
python-389	0.008866735094043838
python-385	0.014537124167583213
python-399	0.0068205324302200296
python-387	0.023348542496809992
python-396	0.013151316513848061
python-400	0.015349233575477
python-425	0.0
python-402	0.008667431526246487
python-408	0.005338444597456701
python-405	0.006944215734152544
python-423	0.012633762800303967
python-420	0.0051885158536488655
python-424	0.016608057101686762
python-410	0.009706818534713346
python-412	0.0027750898398794235
python-421	0.010721421551279637
python-422	0.011338843622320939
python-407	0.006363495467638567
python-419	0.0
python-426	0.0064067776837587204
python-428	0.0
python-433	0.0
python-403	0.0056944878823172946
python-429	0.019856723604616724
python-414	0.010753534069062652
python-431	0.010273909756666318
python-413	0.008391916196280576
python-417	0.0
python-404	0.004330797556805301
python-415	0.0037540111454907182
python-432	0.0035764921805381982
python-430	0.0
python-409	0.005330284190387015
python-427	0.0
python-416	0.007807732118742972
python-418	0.009316754940081499
python-406	0.002998429659930013
python-411	0.0022882231303110257
