python-11	73.04523870307396
python-0	61.13249145332989
python-8	221.73860096487027
python-10	110.59245244213093
python-14	97.40544515186102
python-18	113.5901715514788
python-5	45.68063522130827
python-13	178.81075304339313
python-9	68.00466938055467
python-7	45.57029722908523
python-2	168.4442920592126
python-17	87.63057733598886
python-12	131.96482617599386
python-19	50.25063337257919
python-6	81.73772005955155
python-20	178.45332490624776
python-3	148.7938451191982
python-15	65.41963320480768
python-1	44.22460478504974
python-16	159.07880941720023
python-4	199.20267222538283
python-21	39.773799874540394
python-36	179.21554483786247
python-42	33.89945006300577
python-23	101.55824233234233
python-47	37.8809322221641
python-45	39.971053109075605
python-37	239.40439947804998
python-34	170.09878099531147
python-24	166.28929878665653
python-39	20.713693570519954
python-48	24.610093443131618
python-43	53.678800615654154
python-31	84.67165999047955
python-28	158.34970604281514
python-41	20.571592479948528
python-27	139.5229471369464
python-35	284.77028412102385
python-30	249.30441763101413
python-33	159.54002436924847
python-25	50.34518111979501
python-44	69.67891514802714
python-38	47.54336790603015
python-29	163.21927589196585
python-46	53.99008643154058
python-32	35.20148631067268
python-26	88.35522149373243
python-22	28.83232194378636
python-40	102.15815569178716
python-59	33.21070593599689
python-56	123.81543140246754
python-53	74.43640196446422
python-65	59.441003689546065
python-52	20.366511492721006
python-49	54.72740665950468
python-69	164.86771860014883
python-55	98.43335287845328
python-67	72.10521173567264
python-60	121.1910446249528
python-61	112.5400392584124
python-71	68.63960942465332
python-57	12.447891521854736
python-70	60.832891118455585
python-50	19.8437171136454
python-62	136.09067672695934
python-72	79.85441271378781
python-58	54.63192510417374
python-51	98.43617862008742
python-64	67.85403274498816
python-74	84.10186911509187
python-73	75.75482451188249
python-63	54.767463124388975
python-75	133.96574677234068
python-68	126.78470721699254
python-54	107.60810325319078
python-66	45.14547587602759
python-93	28.70847510766655
python-99	5.871626725480497
python-89	46.833294778673235
python-87	5.267817210786634
python-84	39.849194710641356
python-91	67.26586772128694
python-94	24.749213227696174
python-86	5.684892474471863
python-96	18.422465618809046
python-80	53.786781284834944
python-82	52.505805444993484
python-85	46.18640237373454
python-79	72.20136905528975
python-77	32.03168561243001
python-100	33.87157645141529
python-102	47.917248985031264
python-83	48.38021197986151
python-88	201.72414665758933
python-97	17.181382217432343
python-76	150.39347522253
python-78	120.69492617662124
python-101	37.126830844552906
python-92	19.046971828174787
python-98	40.320583181530004
python-90	166.64028275928675
python-95	31.66793897550591
python-81	5.571027078837016
python-113	34.06643951346029
python-117	13.26859592623374
python-115	16.94368736217404
python-129	37.31669849489056
python-105	50.38211838442922
python-111	31.442184928952628
python-120	22.875829185166417
python-116	39.32514356697137
python-123	23.122959997048216
python-121	71.08823686930405
python-114	18.242589918063842
python-126	31.71299373345578
python-122	20.260762945082426
python-104	69.83275332184539
python-103	129.78307184249843
python-109	19.959664374709178
python-110	22.77022899834525
python-125	31.6231159992413
python-128	56.9979487594459
python-131	91.74520629703864
python-127	49.76986891636094
python-118	5.7630512608311575
python-124	21.750499280352905
python-108	19.026797613776104
python-130	25.822665084155403
python-106	39.05302112954275
python-107	14.196533023382779
python-112	13.700737196137773
python-119	25.411432830281477
python-136	55.745608391937694
python-155	28.35542818223013
python-139	28.524622992682016
python-157	143.47631511929382
python-160	49.81739807290632
python-152	50.45371468289256
python-142	23.37562352570456
python-137	36.91459673501641
python-153	105.70935034802393
python-138	30.65818609976889
python-144	5.661913271593446
python-147	52.04033337267688
python-158	38.22628071247692
python-146	21.41887185757619
python-148	53.05714780705271
python-149	12.76695573507279
python-143	22.029022181496757
python-132	28.559217063775183
python-141	53.681801962696355
python-151	30.897896023132557
python-154	29.720341153186922
python-134	45.49954973549289
python-150	37.63857252290574
python-159	41.479407975069826
python-135	32.32931509856771
python-133	72.71774193265058
python-161	17.39955216992282
python-140	47.1098173523129
python-156	125.10990773513149
python-145	38.76711004897065
python-170	80.89735509605876
python-182	48.582748895469486
python-180	49.62371156439287
python-184	67.79164048625924
python-172	208.3108560834581
python-171	5.585837992080217
python-162	68.23072583422724
python-175	40.4088592308265
python-185	51.77437887782182
python-186	59.772102248113846
python-179	0.0
python-169	6.451887451844092
python-177	63.86416071644815
python-178	17.442749452928634
python-173	220.74712712145924
python-181	46.808316847313506
python-176	91.64636532328537
python-174	158.78616397812556
python-166	13.656157318000869
python-163	60.39705479306265
python-183	27.80441820449073
python-168	35.890528547127055
python-167	20.497728028394985
python-164	44.14846859201044
python-165	107.54078421736442
python-206	83.11849758162302
python-195	25.971353932567503
python-208	18.625068527781217
python-210	27.655661845768577
python-203	36.13287991621994
python-202	24.50453621359344
python-196	70.15458029332493
python-205	20.607276929550082
python-193	22.358160216772802
python-191	42.685110005626846
python-213	7.402142412412788
python-200	16.844008176195498
python-189	33.749193265703205
python-188	21.580583938561876
python-212	18.468744009248372
python-207	30.20830782605637
python-192	29.434717292171005
python-204	30.779653071833515
python-215	34.816017486407446
python-190	21.02609985738032
python-209	14.549534282637895
python-198	45.97869511825174
python-199	41.18090368957278
python-211	45.06396234212571
python-197	41.581442957876554
python-187	13.593267260284287
python-201	28.289982342275025
python-194	23.21448041671174
python-214	38.8210988223415
python-224	67.42243931829847
