python-11	0.02343228116643168
python-0	0.03184191864616167
python-8	0.032309458275436805
python-10	0.018458022512960484
python-14	0.013605825525205185
python-18	0.019778117277087632
python-5	0.015215063638360067
python-13	0.02069876248388015
python-9	0.017021124899749357
python-7	0.0340140394690285
python-2	0.03803648258183763
python-17	0.04219630680176492
python-12	0.04332655836499515
python-19	0.012869718309446313
python-6	0.00826737448494133
python-20	0.021263258461613227
python-3	0.018660609640038534
python-15	0.016223220961969438
python-1	0.014836113273906592
python-16	0.025967701098006217
python-4	0.05419638110046787
python-21	0.02441809522031159
python-36	0.0301301385930088
python-42	0.006422675621626791
python-23	0.029711111236311618
python-47	0.017964016065855695
python-45	0.007008249303792347
python-37	0.01360911999294399
python-34	0.0691586399929265
python-24	0.04006255680539676
python-39	0.0029427702223094637
python-48	0.007692763193728378
python-43	0.004955392647532753
python-31	0.00821482009128009
python-28	0.06884129298740148
python-41	0.004824561852037116
python-27	0.015915783758964575
python-35	0.029537719945765525
python-30	0.04658403828567477
python-33	0.01684374424893489
python-25	0.02200408747728919
python-44	0.011443674979346433
python-38	0.006014870867575232
python-29	0.02916728784185392
python-46	0.00506473233299528
python-32	0.0073105008577325
python-26	0.00807165650247252
python-22	0.005080762414213127
python-40	0.01697346650229267
python-59	0.025386525041694807
python-56	0.01714073424844297
python-53	0.005529110942586914
python-65	0.03438231467918872
python-52	0.01603710659874322
python-49	0.0062877743365425676
python-69	0.028187977077856714
python-55	0.008044752996398268
python-67	0.018161272864888018
python-60	0.03894627361441848
python-61	0.006713349142760374
python-71	0.042847855752871734
python-57	0.005363092063157421
python-70	0.03377792523744435
python-50	0.002011788881326943
python-62	0.029137521865715613
python-72	0.04702247061614255
python-58	0.03965427080650994
python-51	0.04279075666964371
python-64	0.03287251716031839
python-74	0.042211557217941086
python-73	0.04852270457483896
python-63	0.03584131730398841
python-75	0.05984119023411705
python-68	0.03591500332017822
python-54	0.010040583827893496
python-66	0.02484905694015743
python-93	0.002181891952809982
python-99	0.0068086548845663515
python-89	0.00952419541740501
python-87	0.006370650764941923
python-84	0.017020924294114042
python-91	0.0119607955108702
python-94	0.004561658731450656
python-86	0.005779518289063181
python-96	0.005134733923204379
python-80	0.006906653935351185
python-82	0.017354088442005953
python-85	0.007635590551457964
python-79	0.010391927072429977
python-77	0.007000757908305344
python-100	0.006159361905534155
python-102	0.0035695520220000126
python-83	0.013736570893374489
python-88	0.03850169391207773
python-97	0.004938465017208795
python-76	0.05113047634163251
python-78	0.03400685727647679
python-101	0.0031688399397340208
python-92	0.012820053273254577
python-98	0.00572547112354651
python-90	0.035610142137077076
python-95	0.0036301589110739447
python-81	0.008209816906373815
python-113	0.0022321009576495602
python-117	0.00474080768296723
python-115	0.0032644990784735403
python-129	0.007253889954989249
python-105	0.004088786880668748
python-111	0.005204849457748038
python-120	0.0025953186594084724
python-116	0.005086854966573199
python-123	0.004267860871769448
python-121	0.009369004185971936
python-114	0.0036114935402655197
python-126	0.009513471742280911
python-122	0.0027956078588146087
python-104	0.00659583815900857
python-103	0.03732988607687245
python-109	0.002316609719276773
python-110	0.005575486430452894
python-125	0.004866081975259571
python-128	0.007231212804937017
python-131	0.014664349253530136
python-127	0.0056887137428883626
python-118	0.0047804711757715055
python-124	0.004498471258254816
python-108	0.0054671946631797644
python-130	0.005198676464136661
python-106	0.009476814788882133
python-107	0.0025959947365431445
python-112	0.002343884925202897
python-119	0.0072881064188540364
python-136	0.005521837643586036
python-155	0.024615836177134556
python-139	0.007101838461362938
python-157	0.013196470599260147
python-160	0.042125053408436745
python-152	0.021759031171474742
python-142	0.0029600580124666005
python-137	0.00827657535399151
python-153	0.072151920132059
python-138	0.010124013806548444
python-144	0.004498414094503008
python-147	0.03447495678504981
python-158	0.034056026027039756
python-146	0.005339735507611603
python-148	0.0179984223843869
python-149	0.0057749696090035494
python-143	0.0026810751860202146
python-132	0.004082520127032092
python-141	0.0037533733714348594
python-151	0.01836043161658465
python-154	0.03454107019801778
python-134	0.007160174172778377
python-150	0.01086750448583631
python-159	0.03381214368784178
python-135	0.011082767285529278
python-133	0.01886408131899314
python-161	0.024421685886572272
python-140	0.0025527013631405754
python-156	0.01790425060085773
python-145	0.005163192497095895
python-170	0.01600410324495999
python-182	0.005247059054063356
python-180	0.003845199894610219
python-184	0.012305186195760674
python-172	0.01930291628075251
python-171	0.014149709408920774
python-162	0.01599133463615197
python-175	0.01085885654252687
python-185	0.02208303482438486
python-186	0.010740930530883356
python-179	0.0
python-169	0.007766443263331593
python-177	0.04450432426149917
python-178	0.013098607593196318
python-173	0.012650621969091695
python-181	0.002885694529972249
python-176	0.0590681256230727
python-174	0.012339601307580005
python-166	0.008459888996431096
python-163	0.007128204884041007
python-183	0.016142749696117113
python-168	0.009533055581910711
python-167	0.002084563988880733
python-164	0.0033415864869592075
python-165	0.014375920799030346
python-206	0.006918049068581279
python-195	0.005509758656162615
python-208	0.0032161202550310955
python-210	0.0014128572178244401
python-203	0.005316368639626494
python-202	0.0029499816205425995
python-196	0.01809664268021761
python-205	0.0037087802375020346
python-193	0.0024758940956813085
python-191	0.002889383234582564
python-213	0.004941832613461834
python-200	0.0035666462579644525
python-189	0.0029334411147886323
python-188	0.001632998671285051
python-212	0.007877004472530126
python-207	0.0018305099505851075
python-192	0.003000090400116051
python-204	0.002023758842886581
python-215	0.010495531925115627
python-190	0.003382511563206551
python-209	0.015351552166148261
python-198	0.0018033575687389327
python-199	0.0025944915168384084
python-211	0.0032738974915373694
python-197	0.0022812613769316145
python-187	0.005396005926754798
python-201	0.004772813251568729
python-194	0.001606664756525866
python-214	0.006653993719111756
python-224	0.027200178022714093
python-226	0.0
python-220	0.021174707352516628
python-239	0.05090238432225766
python-230	0.029698456547328646
python-233	0.06317148719290581
python-238	0.0014715094466158077
python-228	0.0
python-222	0.013583715333152148
python-219	0.016840358163280472
python-237	0.1155038939750611
python-236	0.09133331220468423
python-234	0.0559214429196301
python-240	0.05641277870254795
python-229	0.015349402529004038
python-243	0.02426738024848026
python-235	0.0609779683543036
python-242	0.06366469327988512
python-241	0.0257680913239327
python-221	0.007575713881209996
python-218	0.012406938894003032
python-232	0.019062617468168175
python-217	0.0030498085818201877
python-223	0.14066663409977476
python-227	0.0
python-231	0.017552203593447543
python-225	0.006323459096705554
python-216	0.008006397457230776
python-252	0.02390381055509305
python-267	0.0017737146726975778
python-248	0.010700782281981744
python-262	0.025318390699991502
python-258	0.022928616071096607
python-249	0.043701168145742424
python-253	0.0
python-247	0.05306741220070394
python-256	0.009325353053287959
python-244	0.011651869832668452
python-268	0.04408612870036485
python-259	0.0074392056523247445
python-265	0.015627978878282416
python-269	0.030649699997228445
python-254	0.003765718905301279
python-255	0.02772412057771849
python-266	0.045759819252517084
python-261	0.004015632391880235
python-260	0.03030641447078515
python-246	0.011938864817934476
python-251	0.008736624897097693
python-257	0.022300713248863357
python-250	0.020595427967526246
python-263	0.0
python-245	0.029745282444626056
python-264	0.008737362435200133
python-273	0.0
python-281	0.01847567125968418
python-290	0.012995873333751455
python-295	0.015289432059251913
python-296	0.001558349159566917
python-291	0.02350790156569689
python-270	0.004524115184736986
python-284	0.009818233027785443
python-300	0.02691226142839975
python-283	0.006523390145686214
python-301	0.015182667594378552
python-287	0.0
python-297	0.022824567132766056
python-293	0.007855291497188173
python-298	0.0
python-275	0.01294450680733566
python-272	0.011800962052183945
python-279	0.009901184274199197
python-289	0.011230610740650529
python-278	0.003682229850106848
python-299	0.0266350501766422
python-282	0.00608355745877525
python-274	0.03178908915234042
python-285	0.006287223331306788
python-288	0.029143595009624386
python-286	0.033706602531441
python-292	0.0
python-280	0.006919200885827658
python-277	0.00046535121823386823
python-271	0.026787223614522144
python-276	0.002172901148153074
python-294	0.023148703128612596
python-333	0.013271578015578296
python-324	0.009067331159690417
python-308	0.016922010903648976
python-317	0.015524987664757814
python-315	0.011132903192843198
python-327	0.003021156940276235
python-330	0.003850682777892715
python-323	0.008400819729003748
python-320	0.00685372047822093
python-303	0.0356904793719203
python-316	0.008615343555116502
python-319	0.0
python-307	0.0
python-334	0.006272994321271278
python-318	0.013917369263690558
python-321	0.0076454144784085225
python-332	0.004381194046892732
python-313	0.0
python-304	0.021540347386250488
python-329	0.024568386246069517
python-314	0.010178875311638096
python-309	0.005184026420227743
python-302	0.011555562866647853
python-328	0.005093672809808299
python-322	0.00897892122216508
python-310	0.005563080549764555
python-306	0.0383547496332674
python-326	0.006772095439608647
python-331	0.008684403014465141
python-305	0.0
python-312	0.006704017118776887
python-325	0.0
python-311	0.005752220778394739
python-349	0.005390128207484953
python-341	0.013733391432731739
python-342	0.004205308885923749
python-368	0.0378251159920028
python-344	0.004480607112839789
python-361	0.0026288723901231365
python-348	0.007390867292038374
python-358	0.005638839023623974
python-337	0.008731793939923214
python-366	0.007012488919201912
python-335	0.006379853160286269
python-347	0.012759473834349873
python-360	0.008923961211475718
python-367	0.007963219892613498
python-354	0.005905617006399872
python-359	0.0
python-346	0.006953834484969081
python-355	0.007346582213710808
python-338	0.00841691936502558
python-363	0.003505158499447097
python-353	0.006861977650131801
python-351	0.0
python-345	0.006463875690944432
python-336	0.004338846751577678
python-343	0.0017694191232934147
python-364	0.0
python-365	0.007650729191108604
python-352	0.00827807245386272
python-356	0.00632422322464403
python-339	0.00799057654799585
python-357	0.009972993455457043
python-362	0.002870411336084541
python-340	0.0
python-350	0.0039663436653344444
python-395	0.0016149101422521556
python-375	0.02633655393518605
python-385	0.0
python-390	0.0032295548032637567
python-382	0.015102188771808717
python-391	0.0035786105350152217
python-392	0.007536908439752299
python-380	0.005737262400624961
