python-11	0.04584370285816727
python-0	0.06250793934421972
python-8	0.055530149197995426
python-10	0.03610651066490649
python-14	0.026922802612374074
python-18	0.03815229921901763
python-5	0.030039118429799685
python-13	0.036860422939061395
python-9	0.03322142569262522
python-7	0.06733645453651231
python-2	0.07361457058522203
python-17	0.08306227798888813
python-12	0.07530603984046957
python-19	0.02538958700086027
python-6	0.01636582068720728
python-20	0.038745949016735115
python-3	0.03490750272791523
python-15	0.03160297494782115
python-1	0.029111268296679007
python-16	0.04642355593309228
python-4	0.10336663296786787
python-21	0.048454299819236095
python-36	0.05842489113309061
python-42	0.012678387321775859
python-23	0.05851478934041224
python-47	0.0354681585637754
python-45	0.01384403782219975
python-37	0.02703950084674781
python-34	0.13563472991074355
python-24	0.07194086968993574
python-39	0.005798275121570757
python-48	0.015317762903318936
python-43	0.009665106843874555
python-31	0.014955336468740347
python-28	0.1347504150316377
python-41	0.009575601512761111
python-27	0.03072437004423534
python-35	0.05796439043119769
python-30	0.08434021708669384
python-33	0.03296841959809095
python-25	0.043932221834769275
python-44	0.02216187709267141
python-38	0.011629553635144028
python-29	0.05559466245598733
python-46	0.009801636378154295
python-32	0.014573574405931305
python-26	0.015456829631040165
python-22	0.009990844609324026
python-40	0.03296657304965939
python-59	0.05057759204110935
python-56	0.03328980501008324
python-53	0.010813575292858492
python-65	0.0684895026622241
python-52	0.03182660956580002
python-49	0.012156009753712749
python-69	0.054661567613645566
python-55	0.015718707298849915
python-67	0.03506945261045842
python-60	0.07001523625132827
python-61	0.013223645952185921
python-71	0.08450127492451863
python-57	0.010697354754334643
python-70	0.06586488842781385
python-50	0.003952833891954202
python-62	0.056480651021315206
python-72	0.09052089167239918
python-58	0.07795693723334438
python-51	0.08195814765899506
python-64	0.0648839684424397
python-74	0.08396627002224925
python-73	0.09405720762157704
python-63	0.07016650907081257
python-75	0.10089157018816988
python-68	0.06819255025545094
python-54	0.019323020890173664
python-66	0.0495042864331119
python-93	0.004313773919375545
python-99	0.013577267096073356
python-89	0.018293490074409575
python-87	0.01272965027182895
python-84	0.03336999202845029
python-91	0.022685092538612412
python-94	0.009039206457202993
python-86	0.011530892484758068
python-96	0.010223719786994878
python-80	0.01368044491814434
python-82	0.033866257444300524
python-85	0.014996686833806925
python-79	0.01969534119839014
python-77	0.013854982263440827
python-100	0.01091221010366457
python-102	0.006508327041486874
python-83	0.027076644472143575
python-88	0.07279915050806011
python-97	0.00984938428422528
python-76	0.10172301436966084
python-78	0.06177184114647302
python-101	0.005803844048889572
python-92	0.025584166477082185
python-98	0.011282288442720828
python-90	0.06447202150897856
python-95	0.007182889087142873
python-81	0.01640128599715635
python-113	0.00438899863155623
python-117	0.009438899191165839
python-115	0.00650617074216562
python-129	0.014385622823292026
python-105	0.0075127020307203946
python-111	0.009743840649445895
python-120	0.005120343116409854
python-116	0.01001884938001936
python-123	0.00841717183897956
python-121	0.01753776662296373
python-114	0.0071864449114393755
python-126	0.0188477296524193
python-122	0.005477591356333268
python-104	0.012111839188749963
python-103	0.06417511601952496
python-109	0.0045979162901636905
python-110	0.011087827166974214
python-125	0.009375728233649638
python-128	0.014110209913572834
python-131	0.028821667682490726
python-127	0.010674958580188982
python-118	0.009527031571841149
python-124	0.00891803992035824
python-108	0.010787933449902608
python-130	0.01024986429888772
python-106	0.018522342110846926
python-107	0.005149310817359296
python-112	0.004656045026943347
python-119	0.01423604863224541
python-136	0.01040283998904141
python-155	0.04901980124880443
python-139	0.01410969024097355
python-157	0.025538764496258404
python-160	0.08368416436906351
python-152	0.042424576317156695
python-142	0.005798652814009078
python-137	0.016437805446144135
python-153	0.1245692700829429
python-138	0.020018998922244863
python-144	0.008970372372412924
python-147	0.06701490466848342
python-158	0.06739244081246647
python-146	0.010282305146217833
python-148	0.03552004578384426
python-149	0.011518895792857637
python-143	0.005282380828515365
python-132	0.00805284976925566
python-141	0.007184036754927367
python-151	0.036006897533756285
python-154	0.06873264354280564
python-134	0.01369275690712118
python-150	0.021406309823683956
python-159	0.06708532403058827
python-135	0.021412393915020665
python-133	0.03723964051411935
python-161	0.048415018604207785
python-140	0.0047646174854652
python-156	0.03255943376251509
python-145	0.010033612756806707
python-170	0.021891683803165935
python-182	0.010220304838791836
python-180	0.0072722608970619594
python-184	0.02428561213280354
python-172	0.03568380002808764
python-171	0.02827497691365137
python-162	0.03128287427567915
python-175	0.0216637356189373
python-185	0.0433938613632601
python-186	0.0205683595732606
python-179	0.0
python-169	0.015503717561295226
python-177	0.086391266393254
python-178	0.026097687216696495
python-173	0.024735345275684436
python-181	0.005667650311050304
python-176	0.11625072650200972
python-174	0.02442460771876074
python-166	0.01689057637460918
python-163	0.011817898598553277
python-183	0.03210105015259295
python-168	0.018954310365315898
python-167	0.004150345397741331
python-164	0.0063438223970530595
python-165	0.02612631497676938
python-206	0.012905837467452864
python-195	0.010900353142633986
python-208	0.006303722137950238
python-210	0.002741945670970735
python-203	0.010590195787995011
python-202	0.005797675803390235
python-196	0.03470478399365128
python-205	0.007267545009043184
python-193	0.004812108437071645
python-191	0.005549479459364945
python-213	0.009871618104128867
python-200	0.0070352786028628
python-189	0.005693799593677952
python-188	0.0031573488528581282
python-212	0.015716448096175402
python-207	0.00357469576939643
python-192	0.005863647437703266
python-204	0.0038499660455649995
python-215	0.02083953325254788
python-190	0.0067002913181016185
python-209	0.03039401285402934
python-198	0.0034016475353801103
python-199	0.004971949057896813
