python-0	0.0636666680228865
python-5	0.05345278637505912
python-1	0.04763286885884969
python-3	0.09250986529123495
python-6	0.059220814326051
python-4	0.03038090039348438
python-2	0.09601464475703705
python-14	0.06164664378865359
python-15	0.037180869819567856
python-26	0.13831084787834017
python-23	0.036870795198515216
python-11	0.034428339484329926
python-16	0.03697718312072855
python-30	0.011169585250256481
python-18	0.11860647106794095
python-13	0.040593376723739576
python-25	0.03711770678129279
python-10	0.06400785224197274
python-7	0.045939622335834894
python-24	0.11452368738900331
python-20	0.020368730055920853
python-22	0.08115823260576584
python-27	0.06661753186316545
python-21	0.04792139397732017
python-12	0.025095728718081155
python-8	0.07576719223632201
python-19	0.05921346276197326
python-28	0.07100789715086403
python-17	0.024333922678714783
python-29	0.023718126764823325
python-9	0.058535192057955744
python-31	0.05489549545532125
python-49	0.18296761412642237
python-53	0.030554532243950924
python-48	0.04105291599045262
python-60	0.07248960642467242
python-41	0.036174337291955495
python-58	0.07411754960024033
python-54	0.022840040060591777
python-35	0.029848445793580917
python-43	0.10027646731781405
python-47	0.0624535958381651
python-38	0.15842988390320464
python-56	0.08816298004454835
python-32	0.13314488233614882
python-55	0.01118963861260277
python-50	0.13138782296201829
python-52	0.04660262590087476
python-33	0.05395238819754642
python-45	0.05426726026783395
python-42	0.12026623061038395
python-44	0.03164545934619804
python-39	0.05391295211922193
python-51	0.10834992879637576
python-37	0.041983518135437076
python-40	0.08224184307859164
python-59	0.030121340876804334
python-46	0.1051085048184651
python-36	0.0676678378115671
python-57	0.05571925412794863
python-34	0.10851402845548137
python-73	0.11011801068040632
python-65	0.10939050687451285
python-80	0.12174079229314151
python-71	0.13823458353852539
python-88	0.11589761999900745
python-76	0.1656695533053038
python-67	0.17774962871728012
python-62	0.07566110851190955
python-72	0.18551796763273154
python-78	0.046689529983017564
python-84	0.021356354400493244
python-70	0.11414128035173761
python-82	0.10132909181446287
python-79	0.010998883470713688
python-75	0.07374763737830745
python-83	0.10874077461113163
python-90	0.03459625801000283
python-86	0.07420357316503302
python-61	0.07560019697697755
python-85	0.006341650296344463
python-77	0.10980004110196033
python-74	0.13233589062135448
python-68	0.08458669369735008
python-87	0.10980265296158967
python-69	0.10784045956941898
python-81	0.039287626912650545
python-89	0.12291141739706309
python-66	0.12909398670829214
python-63	0.060548969489979045
python-64	0.06918263784472872
python-100	0.019754941138807748
python-119	0.05287214137349023
python-113	0.014845080657745046
python-102	0.047115990375722706
python-106	0.02533348574474554
python-92	0.025463191793552442
python-111	0.024245244240235806
python-103	0.0185015747153236
python-107	0.03775990429669214
python-105	0.024034492282157635
python-98	0.03792967000853338
python-116	0.009359921671226852
python-109	0.019437934688163815
python-95	0.022512727936760266
python-115	0.02457327995928007
python-91	0.03183143786525442
