python-1	0.008601354492172636
python-7	0.07342244403940167
python-8	0.0742827049235634
python-9	0.07092106998304638
python-2	0.007956954594121395
python-3	0.0
python-0	0.03050095727610043
python-13	0.042059966931229056
python-10	0.09944224649561866
python-11	0.03977700908753513
python-4	0.008648206269939814
python-5	0.048276548093574775
python-12	0.006308651143023231
python-6	0.03451773505420477
python-39	0.08890848500653172
python-42	0.009346750657702392
python-34	0.015625115814921035
python-16	0.02356616477267349
python-29	0.0036403091751521827
python-15	0.009792741431761738
python-17	0.021462829512556687
python-28	0.002931859926236933
python-37	0.023331369986616574
python-35	0.0628104212749031
python-26	0.0157158041120871
python-36	0.06627400413211033
python-30	0.056209521954683435
python-14	0.01837953814055836
python-22	0.02149768638862626
python-32	0.07907864369164354
python-41	0.011456357230424475
python-24	0.005119384790321329
python-27	0.041772233683264486
python-38	0.010446379421594806
python-23	0.004430236521454867
python-18	0.0
python-40	0.003925250731016467
python-20	0.023427803258054894
python-33	0.03259961591002469
python-43	0.0073791953906667375
python-21	0.01264136337625756
python-31	0.04785559204874431
python-19	0.003742702836757514
python-25	0.013694370198172016
python-48	0.010075216968099102
python-65	0.0
python-55	0.046738147256250744
python-52	0.02915956538097682
python-47	0.013311527072019262
python-44	0.017900329482308762
python-60	0.0
python-45	0.03845568265228264
python-49	0.004784668897260126
python-56	0.013146310288305142
python-59	0.011936709770710926
python-64	0.007564218891866714
python-66	0.002938110108644288
python-51	0.0150104559382272
python-63	0.0178846268803789
python-46	0.011359345503127491
python-50	0.01465464624869454
python-67	0.011884098251302927
python-58	0.01345160917817377
python-53	0.01582035268373406
python-57	0.017383128691010545
python-62	0.009136433619478688
python-61	0.0037410562037762784
python-54	0.013484667897563118
python-70	0.003966815986401778
python-77	0.010149020303848061
python-68	0.007024766493386698
python-74	0.00193386811095919
python-71	0.002287032806922758
python-69	0.007208174595303543
python-72	0.0
python-73	0.0005426986483812381
python-76	0.0030073995330971454
python-75	0.02624531097047345
python-85	0.0005580771173425149
python-79	0.0005426986483812381
python-81	0.02624531097047345
python-80	0.00193386811095919
python-84	0.0
python-83	0.009753990700356489
python-78	0.0
python-82	0.0030073995330971454
python-91	0.0005580771173425149
python-89	0.009414288060348913
python-86	0.0020210876231156597
python-90	0.0
python-92	0.002005968565821293
python-87	0.024552090689765917
python-88	0.002543501603189327
python-94	0.002542404937885792
python-93	0.024552090689765917
python-95	0.0019144440674620411
python-96	0.008849931820625592
python-98	0.0
python-97	0.0017363224939082483
python-101	0.024552090689765917
python-102	0.002542404937885792
python-103	0.0019144440674620411
python-100	0.0020479404956959876
python-99	0.0005580771173425149
python-109	0.024631959601047883
python-107	0.0005580771173425149
python-106	0.0
python-104	0.008850680236033555
python-108	0.003220692123415744
python-105	0.0017363224939082483
python-111	0.0025429659776442346
python-112	0.0019144440674620411
python-113	0.00856405923123599
python-115	0.0
python-110	0.002857596349520455
python-114	0.0017363224939082483
python-116	0.0005580771173425149
python-119	0.003584050933731733
python-120	0.0032029038600850726
python-118	0.026091035336060404
python-121	0.0019144440674620411
python-117	0.0034823881684435064
python-133	0.005698672732870809
python-132	0.018954610535163532
python-125	0.010701418352146046
python-129	0.006360905459585741
python-126	0.02085095593362606
python-128	0.009702950940885602
python-124	0.0
python-123	0.0016876941730483038
python-130	0.012728139192464705
python-134	0.009459727043071837
python-131	0.0016036237566676357
python-127	0.008340669795102264
python-122	0.007704686567496324
python-138	0.006173413117307242
python-147	0.015503403049742851
python-139	0.006710336117241279
