python-2	0.1759256255253174
python-0	0.05524385009132874
python-1	0.0798514583557788
python-7	0.15017406911892242
python-8	0.0
python-15	0.020661890156326548
python-4	0.021734798546495522
python-3	0.0
python-17	0.10376613717163564
python-19	0.12843598311528717
python-23	0.17118646265670062
python-20	0.21775804377332406
python-21	0.06836248479888951
python-18	0.2986473001354434
python-22	0.2387350725885272
python-12	0.0
python-24	0.04907496195817068
python-25	0.0
python-5	0.09663874110979093
python-10	0.04652816054108691
python-16	0.002686718079387645
python-14	0.03681720759210066
python-6	0.0
python-11	0.0
python-9	0.03880867819634125
python-13	0.05447485979851834
