python-0	216.41602891513435
python-5	150.15747049753227
python-1	262.13053018245256
python-3	179.9167969756623
python-6	212.13718167982128
python-4	126.1693368934824
python-2	183.5904675645832
python-14	279.612940068315
python-15	153.76470221982854
python-26	224.36575452954403
python-23	48.5122909466869
python-11	311.8813609950732
python-16	191.78557424590977
python-30	34.04413094768697
python-18	367.0539059991528
python-13	148.3652798548621
python-25	153.20774245192223
python-10	264.47088409332247
python-7	202.54593256456954
python-24	299.18940364930756
python-20	89.70537748841294
python-22	312.46489389770136
python-27	246.27258751187725
python-21	199.19637088720822
python-12	104.05223663622245
python-8	240.09864303931948
python-19	233.52163797321333
python-28	196.89524793726935
python-17	106.14993049934961
python-29	178.75274295132
python-9	239.82618113766188
python-31	164.00202810232125
python-49	380.60988710629573
python-53	127.66508865870153
python-48	144.06791913364845
python-60	191.77663663994966
python-41	193.83439060783104
python-58	254.65772405033374
python-54	136.01552160260664
python-35	86.49873383779507
python-43	183.5200954148981
python-47	212.4074919333741
python-38	336.58924516236544
python-56	180.22841638896844
python-32	250.9151118801597
python-55	37.54608440401542
python-50	121.56178095489693
python-52	173.6994607430878
python-33	143.4556938334274
python-45	171.83637150196614
python-42	278.9493261313573
python-44	188.95468079660097
python-39	120.9041617867496
python-51	170.37762108343662
python-37	121.55598905788074
python-40	182.2459367229554
python-59	115.73736621272447
python-46	135.15075147570275
python-36	208.2050253360527
python-57	113.88120782002568
python-34	243.18809331486884
python-73	336.5457153279905
python-65	262.77586668908066
python-80	207.71247555348543
python-71	343.48186902451846
python-88	350.70982861256834
python-76	470.5869430331227
python-67	407.7512510865552
python-62	161.13563527267618
python-72	219.15165735744475
python-78	139.2286835169602
python-84	45.810681138654104
python-70	244.14355749020245
python-82	208.02484777709995
python-79	35.115483600607604
python-75	182.20983419611414
python-83	198.3545576535977
python-90	47.680627418425736
python-86	226.23310262267327
python-61	152.12283220188237
python-85	31.472168548728394
python-77	295.7462086402982
python-74	156.12021644077075
python-68	210.44671305585072
python-87	247.69033010268595
python-69	188.70498399169176
python-81	91.38169078001556
python-89	302.3922396170554
python-66	333.107887252734
python-63	121.00732840222736
python-64	136.52672661966415
python-100	161.15926279822492
python-119	212.10727887191905
python-113	54.456525238262486
python-102	159.9959065941215
python-106	57.28191405389283
python-92	70.58194347321881
python-111	121.07880405137817
python-103	115.43858023417546
python-107	41.90300287777909
python-105	65.1290050514881
python-98	121.63315538804804
python-116	39.8389244996155
python-109	84.30729928628561
python-95	55.15665831209973
python-115	65.7709314031139
python-91	114.98826209823007
python-114	171.05302543379224
python-104	85.01737551372588
python-101	369.0120983063444
python-94	57.72597509288034
python-97	40.60037041998386
python-108	69.58548268997379
python-118	51.39464124990637
python-93	122.2247693392677
python-112	57.248324322320784
python-96	171.8370729983134
python-110	65.88181182469089
python-99	128.01634278426548
python-117	69.77190744983265
python-136	98.90628177206027
python-148	91.31379535367914
python-131	201.4039395933834
python-143	94.19036701146545
python-135	66.79937568749851
python-149	225.77557486693817
python-124	97.02823481740359
python-140	121.52896190749854
python-129	327.2792784034942
python-125	115.48804998139428
python-144	89.30530775956335
python-120	95.22625035093894
python-132	87.82308963563027
python-142	39.13915542347565
python-127	80.43217334970906
python-138	162.13793940857104
python-141	100.18355120985208
python-145	335.361685580254
python-134	138.20509297768467
python-130	82.97807076915339
python-123	143.03795927401862
python-126	141.3754498229973
python-147	185.91901871036924
python-133	133.23496761136212
python-128	99.22327599618467
python-146	269.63541636318433
python-139	169.43754171001495
python-121	94.53990715930036
python-122	81.33217789380033
python-137	104.01897316506178
python-172	128.81095561698316
python-151	363.53418828109244
python-153	161.48424384593096
python-150	287.9583283284102
python-170	267.7122996701866
python-164	51.97460317596622
python-169	33.37805465375596
python-174	153.54555716243001
python-159	177.8992943974016
python-163	223.92129495455535
python-175	295.8954943598495
python-167	36.25503726253421
python-160	122.95268272107195
python-162	94.68519733662559
python-155	343.9811707358888
python-161	127.52727777467553
python-166	122.14121046524706
python-154	330.75699398110635
python-165	55.3871411984789
python-168	334.61422269400856
python-158	286.13962921280597
python-152	243.06562321558667
python-157	231.71170340812756
python-156	216.92482787910006
python-171	211.3154742765921
python-173	54.80206703349836
python-192	123.15969214484748
python-185	44.86686588740676
python-196	140.5448380394485
python-176	136.18957218485195
python-184	141.84860872460015
python-198	87.901018237001
python-200	77.69004111867632
python-191	74.91837377032053
python-203	164.93374046325164
python-189	100.63111069935012
python-183	112.16486014604817
python-180	97.54988976356567
python-181	72.35309872756743
