python-2	0.07787089761934725
python-0	0.0672026659605697
python-1	0.14916966936505557
python-7	0.018288253746594568
python-8	0.0
python-15	0.07547565960531617
python-4	0.013614261222892037
python-3	0.0
python-17	0.0734662212882101
python-19	0.05590858624467611
python-23	0.09993845235525445
python-20	0.04518479143938733
python-21	0.13839504230008615
python-18	0.029683442393304237
python-22	0.057471731524222934
python-12	0.08280826497891011
python-24	0.01173056497412513
python-25	0.0
python-5	0.019376051679571706
python-10	0.033062966532292494
python-16	0.015399196619556303
python-14	0.10395064877255948
python-6	0.0
python-11	0.0465401879780653
python-9	0.04851698696816872
python-13	0.08990920567784912
