python-10	14.998099152194746
python-9	11.78363358237351
python-23	12.101894114143247
python-14	12.37374727239805
python-0	36.65403925372553
python-12	19.095594666129237
python-6	11.428788562852144
python-3	34.84688999841827
python-4	13.007139620865413
python-18	16.571914588474446
python-21	24.06406103320397
python-1	6.615970369218031
python-16	0.0
python-15	1.6803782656888813
python-2	28.17451820015373
python-22	27.437177332940667
python-5	4.0584521815087085
python-19	32.01993001289031
python-13	0.0
python-7	10.213965259027434
python-20	12.313554384887343
python-17	34.03311566967673
python-8	3.398042650562936
python-11	6.842587341701761
python-45	7.409690546917858
python-26	25.63765172195807
python-24	6.327407616075096
python-31	17.33377996749858
python-46	13.958199777718768
python-35	23.575657613515112
python-29	87.09464539058435
python-43	34.22729880832605
python-42	39.14000006232019
python-33	17.990906477705625
python-27	34.93867091999914
python-32	11.585009552388657
python-38	11.884131866706813
python-40	19.403390799728065
python-36	30.822645840331052
python-39	34.25879984663614
python-30	35.30913742493418
python-25	36.914128455506734
python-41	0.0
python-37	9.449215361346491
python-34	14.191251396797075
python-28	31.2711836271505
python-44	16.84298822576625
python-57	0.0
python-63	28.05516790420934
python-54	16.460800185586084
python-60	27.681465691739135
python-53	16.171765907493803
python-61	16.9526640216795
python-68	6.0338439590688955
python-62	0.0
python-55	6.189740198418404
python-49	23.460518330697354
python-64	28.89068011907569
python-69	1.4228523561472086
python-59	41.699393216602964
python-56	12.451533073478256
python-65	17.747707397984716
python-52	9.239671164837873
python-47	0.0
python-50	30.69759645006096
python-67	10.916255412994978
python-58	1.780623683427513
python-48	24.878763629665908
python-51	8.500194251805405
python-66	26.538678668965474
python-71	9.098522946272713
python-70	13.892253482027552
