python-2	0.10651799991907131
python-0	0.11714602473822855
python-1	0.22823453682494463
python-7	0.03293027520340028
python-8	0.0
python-15	0.14697445549423224
python-4	0.025220287501882127
python-3	0.0
python-17	0.1461524748926824
python-19	0.10124275582024247
python-23	0.18089245109886498
python-20	0.08591930280919459
python-21	0.2065373909201455
python-18	0.05308911035159572
python-22	0.11161170226863423
python-12	0.16509209685253223
python-24	0.023201706180213267
python-25	0.0
python-5	0.03738005964470369
python-10	0.06454341930011681
python-16	0.030696980457884795
python-14	0.1951724245389621
python-6	0.0
python-11	0.09299765887348206
python-9	0.09576849192418091
python-13	0.15811717794917163
