python-2	0.2623572237538224
python-0	0.0355816036240944
python-1	0.17082857615568575
python-7	0.07699650919471672
python-8	0.0
python-15	0.07831637775692751
python-4	0.08783296779415803
python-3	0.0
python-17	0.04334997503964784
python-19	0.037058238558707365
python-23	0.08295584274063827
python-20	0.05020893877246256
python-21	0.2047984843247742
python-18	0.0730441962411236
python-22	0.05211948512993977
python-12	0.04538887208371205
python-24	0.04200735508272359
python-25	0.0
python-5	0.17752354359096523
python-10	0.06405751542540086
python-16	0.008900991357851286
python-14	0.03517901189930748
python-6	0.0
python-11	0.021573025419636536
python-9	0.02284960784377817
python-13	0.19959279100084512
