python-2	214.06466223398516
python-0	80.09486171576691
python-1	206.8678590863194
python-7	107.80461949859631
python-8	0.0
python-15	99.5565952626933
python-4	70.56793353860895
python-3	0.0
python-17	26.067909777005987
python-19	61.47143977932692
python-23	96.35941475624472
python-20	67.03906275616241
python-21	88.14605479519487
python-18	112.28164550236382
python-22	38.18194275835724
python-12	16.396213052757656
python-24	39.53034747193609
python-25	0.0
python-5	178.7659207033392
python-10	72.39387427378259
python-16	11.568904284327198
python-14	85.68090556698226
python-6	0.0
python-11	4.019140318050722
python-9	29.295000772599256
python-13	136.08648133227803
