python-11	0.02852549322536244
python-0	0.03664314830782929
python-8	0.12341509330472987
python-10	0.07808587398906307
python-14	0.0964002602777098
python-18	0.04732924197053376
python-5	0.017316960248525342
python-13	0.04464403859078932
python-9	0.021165410350259685
python-7	0.026280640084430606
python-2	0.08607995400280524
python-17	0.027060918182638182
python-12	0.030613133026510787
python-19	0.021407804876461097
python-6	0.04174669563626412
python-20	0.1103527118026813
python-3	0.04324018018253527
python-15	0.018175099033178654
python-1	0.012318192524512005
python-16	0.04361915025662003
python-4	0.16045130979575375
python-21	0.025084372513392763
python-36	0.10312961009284358
python-42	0.009387804710553052
python-23	0.03934771828576809
python-47	0.032450034488797165
python-45	0.05267529386778456
python-37	0.3282630448356175
python-34	0.1250092546256259
python-24	0.07524280207258875
python-39	0.008564847560388382
python-48	0.019372811054564905
python-43	0.012269592545449784
python-31	0.015712868533316576
python-28	0.1284535355267377
python-41	0.011843130458451789
python-27	0.059410242735920334
python-35	0.30590654700574293
python-30	0.12974398583930316
python-33	0.19220829840219883
python-25	0.08766601469261658
python-44	0.025795755588069784
python-38	0.012120854669616495
python-29	0.07344354494356442
python-46	0.009871894129945614
python-32	0.06925609333174886
python-26	0.026868518077764556
python-22	0.01272807074528908
python-40	0.045521571011312795
python-59	0.0188177965643119
python-56	0.030838492995850248
python-53	0.015803662271382524
python-65	0.03940670833988799
python-52	0.009279569762885968
python-49	0.013563057038357385
python-69	0.09230224232266124
python-55	0.05157829738743662
python-67	0.022364277498157725
python-60	0.06868462062722668
python-61	0.06400428223528237
python-71	0.07503788323676325
python-57	0.005855304478773529
python-70	0.03819246531330093
python-50	0.003830023404040394
python-62	0.09558081241194798
python-72	0.04443643026738109
python-58	0.0369073063824322
python-51	0.061076848293040505
python-64	0.058829570815000114
python-74	0.08759440363900063
python-73	0.04807011470704084
python-63	0.040026022780801904
python-75	0.054455456294107994
python-68	0.08170111886455747
python-54	0.04045849906727217
python-66	0.03499034774732004
python-93	0.010788088552189141
python-99	0.0016327328087958868
python-89	0.019953670656405485
python-87	0.001530802737859044
python-84	0.019285670262405068
python-91	0.028551754476654773
python-94	0.009745513000462565
python-86	0.0013866462478304847
python-96	0.008865927001217829
python-80	0.017472351605508363
python-82	0.02094512228495595
python-85	0.013762734984565669
python-79	0.026820153575828124
python-77	0.011058784581644304
python-100	0.014457442097999913
python-102	0.009753496530311117
python-83	0.015036050787093141
python-88	0.143757204085883
python-97	0.007431155178004297
python-76	0.1477409161237348
python-78	0.0532526723684907
python-101	0.010416224853952709
python-92	0.04108339311720864
python-98	0.012790605670696814
python-90	0.10323861757161566
python-95	0.01179047579983083
python-81	0.001972334901016007
python-113	0.008391303919987112
python-117	0.006536716965210978
python-115	0.00490877023420221
python-129	0.030378982730822145
python-105	0.006972517473212963
python-111	0.006302098647564996
python-120	0.006834947197306549
python-116	0.010644783964056862
python-123	0.0073111132144486985
python-121	0.02137479485271556
python-114	0.006232026826883803
python-126	0.014109375783636961
python-122	0.008394526958385004
python-104	0.015611908335042758
python-103	0.04090281468591452
python-109	0.006501056853691157
python-110	0.01406665174323814
python-125	0.007797064772457555
python-128	0.02961494049266337
python-131	0.06111426126573546
python-127	0.010347683701521074
python-118	0.0011456721671386973
python-124	0.007575014573251625
python-108	0.00651237472739196
python-130	0.007921510204432413
python-106	0.016096416349307942
python-107	0.0033394663219638875
python-112	0.0046364786244582155
python-119	0.015759108375244524
python-136	0.01107355504359862
python-155	0.01734564835263135
python-139	0.014624824635394293
python-157	0.08501490643225221
python-160	0.04538526274776351
python-152	0.01862874801276892
python-142	0.005132128221890951
python-137	0.032841639196682586
python-153	0.05192893258153789
python-138	0.01140879856093441
python-144	0.001078731174390063
python-147	0.021824201717879257
python-158	0.02292229662853039
python-146	0.011032942466081996
python-148	0.023250504821148328
python-149	0.006244555194148949
python-143	0.006891398815296019
python-132	0.012149418017764903
python-141	0.006827915159452712
python-151	0.01595403232379524
python-154	0.025303164999783672
python-134	0.016705429904711317
python-150	0.018361418149537366
python-159	0.037830866743005995
python-135	0.008462456921841551
python-133	0.036056687564227446
python-161	0.010085634643413232
python-140	0.006108613099420477
python-156	0.06242912766477227
python-145	0.012636850606980561
python-170	0.02391919370307468
python-182	0.006512319941271708
python-180	0.03278703763121278
python-184	0.03738450987382969
python-172	0.14333731042239561
python-171	0.0034002043377504335
python-162	0.03757813132938272
python-175	0.038279403829622
python-185	0.047617441667017674
python-186	0.02539769315684078
python-179	0.0
python-169	0.002351549153375569
python-177	0.03788070900578425
python-178	0.005039988719741136
python-173	0.10594697143668173
python-181	0.010417182375075395
python-176	0.04887506274111187
python-174	0.11362636315398007
python-166	0.012018537730484372
python-163	0.016801246043720318
python-183	0.029052612551211165
python-168	0.02339077663029133
python-167	0.006980692936355331
python-164	0.007507307795818189
python-165	0.03705175231584142
python-206	0.015656566145575496
python-195	0.010505118146850132
python-208	0.003690688019306596
python-210	0.0032628994403258492
python-203	0.015708399491983313
python-202	0.0029693771827231626
python-196	0.008834216981643068
python-205	0.0036941098947924507
python-193	0.006768431029820777
python-191	0.009260860611513466
python-213	0.0038768810920277964
python-200	0.0029590170487912106
python-189	0.00690152346026906
python-188	0.0029543849139614204
python-212	0.007083038591412367
python-207	0.005505150498319338
python-192	0.004969946577771605
python-204	0.0070719861655872554
python-215	0.03431989035281775
python-190	0.005466735021141708
python-209	0.01327375891777336
python-198	0.01633245064467014
python-199	0.014459216861917664
python-211	0.013341606728976297
python-197	0.025802768771561284
python-187	0.005022700939944751
python-201	0.01396698889231786
python-194	0.003075465964739946
python-214	0.014767427895315991
python-224	0.03612028889451228
python-226	0.0
python-220	0.1487677586630667
python-239	0.052956655398774574
python-230	0.049845898723446885
python-233	0.0946317252378374
python-238	0.0008121194871529222
python-228	0.0
python-222	0.02202080350176717
python-219	0.055684165623527106
python-237	0.12152392586390276
python-236	0.07296726980825877
python-234	0.07776015632718193
python-240	0.010619079097222837
python-229	0.014934698768722174
python-243	0.03353738616868574
python-235	0.09415873308149526
python-242	0.11026204846779862
python-241	0.0370654262061881
python-221	0.01579913530629098
python-218	0.03556732112237842
python-232	0.02173764899451183
python-217	0.005623374547939276
python-223	0.15273578636096308
python-227	0.0
python-231	0.020980455972895547
python-225	0.0021445099173391566
python-216	0.03581959044628635
python-252	0.10737758266168139
python-267	0.005572549428722946
python-248	0.08428591144363237
python-262	0.029589443307256314
python-258	0.05559457902828521
python-249	0.14489053240815605
python-253	0.0
python-247	0.07110639207184224
python-256	0.0872999430390946
python-244	0.004702841473134489
python-268	0.19166141177785959
python-259	0.005968377639834854
python-265	0.19619696336487308
python-269	0.25231954837839915
python-254	0.02974334360882512
python-255	0.01846745108710557
python-266	0.2285726675164305
python-261	0.00415835980828194
python-260	0.17946923111109722
python-246	0.04505801581251508
python-251	0.004960273745442862
python-257	0.012715221208775482
python-250	0.005790525782558864
python-263	0.0
python-245	0.02657323980288717
python-264	0.20694996118517206
python-273	0.0
python-281	0.044313788152153206
python-290	0.07380032349423049
python-295	0.059968703235461
python-296	0.018596172644534434
python-291	0.04822449343918371
python-270	0.12184028618315473
python-284	0.008964215081063938
python-300	0.028499439355392155
python-283	0.011865344278382591
python-301	0.0888011320017558
python-287	0.0
python-297	0.03371897070667388
python-293	0.01211473379177612
python-298	0.0
python-275	0.011353135362012119
python-272	0.12573043193171493
python-279	0.009153136954139208
python-289	0.06740282980320955
python-278	0.009738015758233406
python-299	0.017041443967934684
python-282	0.02897441582302207
python-274	0.06820831175780667
python-285	0.009296690858691576
python-288	0.049029228370080606
python-286	0.02557922502475701
python-292	0.0
python-280	0.008328302007485135
python-277	6.435340865751726e-05
python-271	0.33478625933523587
python-276	0.006876797085040363
python-294	0.021218901519865628
python-333	0.017157434447272444
python-324	0.016364000515843313
python-308	0.03914604298429611
python-317	0.0751225616827096
python-315	0.04439917559294488
python-327	0.004664142772821328
python-330	0.035018927176471565
python-323	0.010337486625316635
python-320	0.010211129938281915
python-303	0.032868482027609516
python-316	0.04473686349991505
python-319	0.0
python-307	0.0
python-334	0.012009968552202521
python-318	0.03254779674689743
python-321	0.01008760984250804
python-332	0.006516129915387832
python-313	0.0
python-304	0.08760863019549388
python-329	0.029110920348214175
python-314	0.11500779235893852
