python-2	0.3259125759303574
python-0	0.024607701869069926
python-1	0.06335462314502494
python-7	0.08223031504045102
python-8	0.0
python-15	0.00419009282430074
python-4	0.05312584179086656
python-3	0.0
python-17	0.03128867738713578
python-19	0.007734940699892838
python-23	0.1217068893759195
python-20	0.018782006720149673
python-21	0.07228340640666224
python-18	0.07301807157420881
python-22	0.009278711997865183
python-12	0.0034844502182067205
python-24	0.00213268746489433
python-25	0.0
python-5	0.056658674293548573
python-10	0.02898362391408491
python-16	0.0
python-14	0.007716633714714224
python-6	0.0
python-11	0.0
python-9	0.01622309954397279
python-13	0.05971156728253096
