python-18	0.01228430674404798
python-3	0.002783146845639833
python-15	0.0747433968945118
python-11	0.002076554068450926
python-0	0.06265127757228231
python-8	0.04922883452039875
python-9	0.07754298429384168
python-6	0.005851542475968027
python-10	0.016988857587364115
python-4	0.0019214068221321812
python-1	0.05650197239750133
python-5	0.0055966145728075685
python-13	0.0836702155105771
python-17	0.004856225152552932
python-16	0.004592833906340059
python-14	0.07668411988653556
python-12	0.04746371653097631
python-7	0.026469806083276592
python-2	0.0022650711139844478
python-31	0.0011024726836495575
python-32	0.02374745934498077
python-27	0.0
python-19	0.032143667344506535
python-26	0.007203712564515387
python-21	0.02923433048249662
python-30	0.0009888255383491199
python-23	0.0500703046435037
python-28	0.0
python-24	0.01716821714221723
python-25	0.0005457936296223058
python-29	0.0
python-20	0.04607087037718518
python-22	0.06755309820129045
python-33	0.0017110947911515612
python-39	0.0017110947911515612
python-35	0.0
python-37	0.0011024726836495575
python-40	0.0074039490899504195
python-36	0.0009888255383491199
python-34	0.007460634763873165
python-38	0.02374745934498077
python-41	0.0
python-43	0.0010752302955060315
python-45	0.0014919663634156886
python-44	0.022215385683527267
python-42	0.001019602737983219
python-46	0.006948178243456544
python-47	0.0
python-49	0.0010673996156521756
python-48	0.001019602737983219
python-51	0.0014913171916101668
python-50	0.022215385683527267
python-53	0.00680490165913992
python-52	0.0007216008738648991
python-56	0.001019602737983219
python-57	0.0010626075022759842
python-55	0.0
python-54	0.0010513526063294029
python-58	0.022215385683527267
python-59	0.0014913171916101668
python-60	0.0007216008738648991
python-64	0.0
python-67	0.009080485491597635
python-71	0.0040714190774897305
python-72	0.011847436421124041
python-70	0.004284391456926972
python-63	0.0
python-73	0.0
python-65	0.03407292473409706
python-61	0.0068055021585416015
python-69	0.012207048121583053
python-66	0.012188616293893081
python-62	0.0010513526063294029
python-68	0.0
python-98	0.0
python-81	0.0
python-84	0.019768137708115106
python-79	0.0020713965349683917
python-87	0.008694147994268158
python-83	0.031598901084592144
python-96	0.024617973607774426
python-91	0.025258861912869027
python-94	0.00529760960974095
python-86	0.0
python-74	0.01063388692135776
python-93	0.07540513097462341
python-100	0.0
python-99	0.0
python-82	0.0
python-97	0.0006096851044581627
python-92	0.0
python-95	0.01568495397746141
python-89	0.046722151210251174
python-78	0.021050224214008567
python-76	0.0
python-90	0.08354548658169525
python-88	0.019367565156409278
python-75	0.0035932904163988467
python-80	0.010784133803267364
python-77	0.000863524419127917
python-85	0.0
python-121	0.010075654181249732
python-106	0.0
python-102	0.003236541742518662
python-103	0.010215187348316028
python-109	0.0016580756081461157
python-104	0.020120532738605826
python-108	0.0
python-111	0.009055389946863996
python-113	0.00846672447052783
python-119	0.031550872835740276
python-118	0.07107282780519006
python-116	0.0828078990318146
python-122	0.0
python-117	0.06100344102644235
python-110	0.0
python-107	0.04642658884202381
python-101	0.0067492659024163204
python-120	0.018431890461073547
python-114	0.03293707986357949
python-112	0.03445487443263262
python-115	0.1466735702694468
python-105	0.02032147978582501
python-132	0.006240458486855828
python-130	0.0004099755393158761
python-128	0.030440673869626015
python-126	0.0006398235567182453
python-131	0.02347802248820201
python-127	0.0
python-129	0.023842830624715598
python-135	0.026736587113428214
python-123	0.002363342391175416
python-138	0.03685297298196088
python-136	0.0
python-140	0.009667757348005037
python-139	0.0034536096111610387
python-137	0.0
python-125	0.008232755364320863
python-141	0.025508326478599037
python-133	0.04393300299952588
python-124	0.0
python-134	0.07799199978169771
python-164	0.005623103589470017
python-158	0.004487204871717982
python-145	0.000708549733917772
python-161	0.015698420094794236
python-149	0.0
python-155	0.0
python-153	0.033765455106084745
python-144	0.0014026752695132155
python-143	0.0
python-152	0.006120451467326978
python-146	0.002131806622159421
python-165	0.0
python-163	0.03439613303196884
python-159	0.0031308433818163775
python-156	0.0023175612405934138
python-157	0.0037157488559298097
python-166	0.023628400243259132
python-162	0.01479819599377904
python-142	0.0029886946095672327
python-150	0.0
python-154	0.020568165604083474
python-160	0.0257363672546095
python-148	0.0048436838928682235
python-147	0.0007851383091622398
python-151	0.0
python-169	0.0
python-167	0.0005621322050588321
python-174	0.0
python-176	0.06383346347692402
python-171	0.0011231724634493687
python-170	0.00717622832142679
python-178	0.0
python-173	0.0
python-179	0.052962002368448106
python-168	0.0
python-172	0.0045412803173104765
python-177	0.0
python-175	0.003712856615426932
