python-2	90.50802397776378
python-0	33.309976356185004
python-1	79.17342493564638
python-7	71.77160779594375
python-8	0.0
python-15	31.121418035047142
python-4	25.95703346499855
python-3	0.0
python-17	26.779134826423526
python-19	30.898627622921566
python-23	38.45782508018434
python-20	34.843011864247906
python-21	32.51455419479961
python-18	101.34009639717658
python-22	32.70401847744685
python-12	0.0
python-24	29.228456316216697
python-25	0.0
python-5	33.05387082802025
python-10	30.412701103384276
python-16	0.5262840152525912
python-14	22.92300988933083
python-6	0.0
python-11	0.0
python-9	10.085644733769978
python-13	39.6297555700434
